2. Butter a 6-cup gratin dish and set it aside. Melt the butter in a saucepan then add the flour and mix it in well with a whisk. Cook for 10 seconds and add the milk in 1 stroke and mix it in with a whisk. Keep stirring with the whisk until the mixture thickens and comes to a strong boil which will take about 2 minutes. It should be thick and smooth. Remove from the heat and stir in the salt and pepper. Allow about 10 minutes for the white sauce to cool.
3. Meanwhile break the eggs into a bowl and beat well with a fork. Add the eggs the cheese and the chives to the cooled sauce and mix well to combine. Pour into the buttered gratin dish and cook immediately or set aside until ready to cook.
4. Bake for 30 to 40 minutes or until the souffle is puffy and well browned on top. Although it will stay inflated for quite awhile it is best served immediately., 
field, value, 
id, 116385, 
name, Good Cinnamon French Toast, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. 1.Mix all ingredients together in a large mixing bowl.
2. 2.Heat pan over medium heat.
3. 3.Soak bread in mixture.
4. 4.Fry.
5. Is great with peanut butter., 
field, value, 
id, 116386, 
name, French Apple Yogurt, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Cook the apples in 1/2 cup water 5 to 10 minutes or until soft.
2. Reserve one cup and put the rest into blender with one cup yogurt vanilla cinnamon and brown sugar.
3. Blend very briefly.
4. Mix all ingredients together. This makes about a quart. Enjoy!, 
field, value, 
id, 116387, 
name, Rosemary Braised Fennel, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116388, 
name, Crock Pot French Onion Soup for the Lazy!, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116395, 
name, Rack of Lamb Dijon, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Mix bread crumbs with minced garlic minced shallot and melted butter.
2. Preheat oven to 450°F.
3. Sprinkle meat with ground white pepper and lightly salt.
4. Sear rack in 2 Tbs hot oil 30 seconds on each side to obtain color.
5. Brush with mustard on meat side.
6. Press bread crumb mixture firmly over mustard.
7. Place on baking sheet crumb side up.
8. Bake until desired doneness approximately 20 minutes for medium rare.
9. Use a meat thermometer to insure that the rack is cooked to your liking.
10. Remove from oven and let rest 5 minutes before slicing., 
field, value, 
id, 116389, 
name, Cinnamon Swirl Yogurt French Toast, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116390, 
name, My Very Favorite Chicken Terrine, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116391, 
name, Haricots Verts Red Potato and Cucumber Salad, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116394, 
name, Easy Awesome Musthrooms, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116393, 
name, Oven-Roasted Chicken With Roasted Garlic and French Bread, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Preheat oven to 400.
2. Wash and dry chicken and remove giblets.
3. Baste (or rub) whole chicken with olive oil.
4. Mix salt and pepper to taste and all other spices in small bowl and then rub over entire chicken (leave a small amount of spice mixture remaining).
5. Put leftover spice mixture and 4  indiviudal garlic cloves inside cavity of chicken.
6. Place chicken in large roasting pan (without rack).
7. Take apart remaining garlic bulbs (leaving skins on) and place garlic cloves all around chicken.
8. Pour chicken broth over all.
9. Cover with foil and bake for 1 hour then remove cover and bake for 35 to 40 mins until chicken is browned.
10. Remove chicken from oven and let cool for a few minutes.
11. Carve chicken while heating up french bread (if you like your bread warmed).
12. Serve chicken pieces and french bread with roasted garlic cloves.
13. Squeeze roasted garlic (which will squeeze nicely right out of the skins) onto slices of french bread and/or onto chicken pieces as you eat it (we love to squeeze garlic right onto our chicken as well as onto the bread)., 
field, value, 
id, 116392, 
name, Tarte Aux Pruneaux (Prune Tart --Gascogny), 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116396, 
name, Anchoiade, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116398, 
name, Easy Basic Chocolate Mousse, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116402, 
name, Baked Brie With Toasted Almonds, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116401, 
name, Beef Steak Dijon, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116397, 
name, Vegan French Onion Spread, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Place all ingredients in a blender and blend for at least 1 minute until smooth.
2. Bring to a boil on stove stirring constantly.
3. Pour into containers cover and chill to thicken., 
field, value, 
id, 116404, 
name, My Good Bouillabaisse, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116399, 
name, Crockpot French Herbed Chicken, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. In shallow bowl or pie plate dredge chicken in seasoned flour.
2. Heat a tablespoon of the oil in a large skillet over medium-high heat. Brown chicken in hot oil in batches adding more oil if necessary. Remove to crockpot.
3. Drain excess fat from skillet. Add carrots onions mushrooms and celery and sauté over medium heat a couple of minutes to soften the vegetables a bit. Add wine and seasonings and bring just to the boiling point. Allow to boil a minute or two in order to thicken and reduce the sauce a little. Pour over chicken in crockpot including any bits left on the bottom of the skillet.
4. Cover and cook on low setting for 3-4 hours.
5. Remove bay leaf and celery before serving., 
field, value, 
id, 116400, 
name, French Onion Meatloaf, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116403, 
name, Frog's Legs (French Style), 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116406, 
name, Quick Duck and Chicken Cassoulet, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. In a large casserole dish brown the duck breasts for about 8 minutes.
2. Take the duck breasts out of the casserole.
3. Keep 1 tablespoon of the duck fat and pour away the rest.
4. Brown the chicken drumsticks in the casserole dish for about 10 minutes until they are golden on all sides.
5. Take the chicken out of the casserole.
6. Put the halved shallots (or chopped onion) crushed garlic and bacon into the casserole and heat stirring for 5 minutes.
7. Return the duck and chicken to the casserole.
8. Add in the drained cannellini beans tomatoes chicken stock chopped herbs and salami.
9. Bring to the boil then simmer it on the stovetop for an hour and a half.
10. Instead of on stovetop you could put it in the oven for an hour and a half at a medium heat. (I think I used 160 degrees C.).
11. Season with salt & black pepper.
12. I served this with new baby potatoes tossed in butter french bread and a salad and added parsnip and turnip mashed together - but then I had 3 more guests than I'd expected!, 
field, value, 
id, 116407, 
name, Coq Au Vin (Chicken Braised in Red Wine), 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116408, 
name, Bread Machine Sesame French Bread, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Place all the ingredients into the bread machine according to manufacturer's directions.
2. Bake using french bread cycle if your machine has it.
3. If not use the dark crust white cycle.
4. Start with 2 3/4 cups flour you might need more depending on a lot of factors.
5. My favorite way to get the texture I like is about 10 minutes into the knead cycle I will pinch a good size chunk of dough between my thumb and two or three fingers.
6. If it feels just moist and some dough sticks to my fingers it's just right.
7. If no dough sticks it's a bit dry and add a few teaspoons of water.
8. If it feels too soft and very sticky add more flour until you get the right consistency after about another 5 minutes of kneading., 
field, value, 
id, 116409, 
name, Creamy Mustard & Tarragon Chicken, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116410, 
name, French Banana Pancakes, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Sift flour and confectioners' sugar into a mixing bowl.
2. Add milk eggs butter vanilla and salt. beat until smooth.
3. Heat a lightly greased 6in. skillet; add about 3 tablespoons batter spreading to almost cover bottom of skillet.
4. Cook until lightly browned; turn and brown the other side. Remove to a wire rack. Repeat with remaining batter greasing skillet as needed.
5. For filling melt butter in a large skillet. Stir in brown sugar cinnamon and nutmeg. Stir in cream and cook until slightly thickened.
6. Add half of the bananas at a time to skillet; heat for  2-3 minutesspooning sauce over them. Remove from the heat.
7. Roll a pancake around each banana half and place on a serving platter. Spoon sauce over pancakes. Top with whipped cream and a dash of cinnamon if desired., 
field, value, 
id, 116411, 
name, Nut Tree Clear French Dressing, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Combine all ingredients beating well.
2. Store in covered jar in refrigerator.
3. Shake or beat well before serving.
4. If a milder dressing is desired add 1/4 to 1/3 more salad oil and mix well., 
field, value, 
id, 116412, 
name, Scallops With Coriander Butter Sauce, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 116413, 
name, French Roast Spice Rub, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Mix the ingredients in a small bowl., 
field, value, 
id, 116414, 
name, Carrots Chantilly, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Melt the butter in a casserole and add the flour.
2. Stir well then add the milk slowly while stirring sell.
3. Cook sauce for 5 minutes at a low heat while stirring off and on to prevent burning.
4. Taste with salt and pepper.
5. Vegetable dish: Peel clean and thinly slice the carrots.
6. Then blanch the carrots in salted boiling water for 6-7 minutes.
7. Cool drain and set the carrots aside.
