field, value, 
id, 56726, 
name, Chinese Pork Ribs, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. In a bowl combine the soy sauce marmalade ketchup and garlic. Pour half into a slow cooker. Top with ribs; drizzle with remaining sauce. Cover and cook on low for 6 hours or until tender. Thicken cooking juices if desired., 
field, value, 
id, 56725, 
name, Roast Pork with Bok Choy, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Heat 1 tablespoon oil in a wok or skillet over medium-high heat; stir-fry roast pork 1 minute remove and set aside.
2. Heat 3 tablespoons oil in the same pan over medium-high heat; stir-fry bok choy and snow peas 1 minute add salt.
3. Add pork stock soy sauce and sugar; stir-fry 1 minute.
4. Combine cornstarch and water; add to wok and stir until thickened.
5. Serve over rice or ramen noodles., 
field, value, 
id, 56730, 
name, Vegetarian Lo Mein, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. In a wok or large skillet stir fry the tofu cubes set aside.
2. Cook the Chinese egg noodles according to package directions but add the snow peas about one minute before the cooking time is done.
3. Drain the noodles and snow peas toss with the sesame oil and keep warm.
4. Heat the wok add oil and add onion bok choy carrot and mushroom; and stir fry for a few minutes until hot.
5. Add chicken broth oyster-flavored sauce and soy sauce.
6. Add noodles and snow peas and stir-fry until heated through.
7. Add bean sprouts and and tofu cubes and stir-fry until heated.
8. Makes 2 large servings., 
field, value, 
id, 56727, 
name, Crispy Chinese Roast Chicken in a Bundt Pan!, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Mix together soy sauce lemon juice honey sesame oil mustard ginger garlic and pepper to make marinade in small bowl. Place chicken in medium bowl and pour marinade over it. Cover; place in refrigerator and marinate at least 1 hour. Turn occasionally to coat all sides.
2. Place chicken (Legs Down) on a center stem of the stoneware bundt pan. Pour 1/4 cup beer in pan filling with more as it evaporates if needed. Place in 350 degree oven roast until chicken is dark-brown about 1 to 1 1/2 hours. Till 165° to 170°F cook until juices run clear. Rest for 15-20 minutes. Serve hot or refrigerate and serve cold., 
field, value, 
id, 56728, 
name, Simmered Chinese Chicken, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Heat oil in big pot and brown chicken on all sides.
2. Mix soy sauce brown sugar water catsup apple juice red pepper flakes garlic and green onion.
3. Pour mixture over chicken in pot.
4. Heat to boiling reduce heat to low cover and simmer for 35-45 minutes.
5. Remove chicken to platter (debone if desired and cut into bite sized pieces.).
6. Skim fat off top of sauce.
7. Blend together cold water and cornstarch and stir into sauce.
8. Cook stirring constantly until thick.
9. Spoon sauce over chicken and sprinkle with sesame seeds and more sliced green onion.
10. Serve with rice and sauce., 
field, value, 
id, 56729, 
name, Orange Chicken With Red Chilies Szechuan Style -- Dave Dewitt, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Combine the ingredients for the marinade in a bowl large enough to hold the chicken stir the liquid ingredients well and then add the chicken.
2. Leave the chicken in the marinade for 30 minutes.
3. Take the dried orange peel soak it in hot water for 30 minutes then shred it.
4. Combine all the sauce ingredients in a bowl stir well and set aside.
5. Heat the wok over high heat. Add the oil (must be an oil with high smoking point -- peanut corn or canola are all good; don't use olive oil) swirl it around to coat the wok cooking surface.
6. When the oil just begins to smoke add the chilies and the marinated chicken.
7. Stir fry for about 1 minute until the chicken begins to take on color.
8. Add the sauce and stir fry for another 30-45 seconds.
9. Remove the chilies before serving or tell your guests not to eat them!
10. Serve over steamed rice or a pilaf.
11. Heat scale depends entirely on the peppers but should be medium for authenticity.
12. Notes on special ingredients:
13. If you can't get Szechuan peppercorns you can substitute "bird of paradise" peppercorns.  Szechuan peppercorns are NOT truly members of the pepper family (they are in the citrus family) so do NOT substitute with black peppercorns.
14. Hot bean sauce is available in Chinese markets. The most authentic and best quality is made with broad beans but soy bean paste is an acceptable alternative.
15. Do not use habanero or tsin-tsin chiles -- they will overpower the other flavors in the dish., 
field, value, 
id, 56734, 
name, Sweet & Sour Pork, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Deep fry pork in batches in 350 degree oil.
2. Drain blot and set aside while making sauce.
3. (Suggestion: partially cook pork at 325; drain& let it cool for 15- 20 minutes. Bring oil temp up to 375 and finish cooking pork. This gives you a moist but thoroughly cooked inside and a golden crispy coating).
4. For sauce: brown garlic in a little oil; discard.
5. Give the sauce ingredients a good stir pour into the pan and bring to a boil.
6. Stir in binder a little at a time to thicken and clear using just enough to get the job done.
7. Stir in pineapple then pork to heat.
8. Note: If using green pepper stir it in with the garlic.
9. It cooks in about a minute on high heat.
10. Note: The oil should be cooled enough so that you can handle it.
11. Strain into a container and save for the next use.
12. You can refresh it next time by putting in a slice or two of ginger when it's hot.
13. That gets rid of any strong odors.
14. Discard ginger.
15. Note: cooking temperatures are approximate.
16. Use your judgement and experience as a guide., 
field, value, 
id, 56733, 
name, Chinese Tacos--Low Carb, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Combine all Ingredients Except sesame oil& FIXINGS; let marinate one hour or overnight saute in the 1 tablespoon sesame oil for 8 to 10 minutes add chinese 5 spice if desired.
2. Fixings: to assemble tacos wash and pat dry lettuce leaves; Place chicken mixture into individual lettuce leaves to form a lettuce taco shell; fill with garnish of peanuts onions and cilantro., 
field, value, 
id, 56732, 
name, Chinese Soy Sauce Chicken, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Mix all ingredients except chicken scallions sesame seeds in a large pot over medium heat.
2. Add chicken then let simmer 30-40 minutes turning chicken pieces occasionally.
3. Remove chicken pieces from sauce and set aside in a serving platter.
4. Skim fat from the sauce thicken it with cornstarch mixture (1 tsp cornstarch dissolved in 1 TB water) and pour the sauce over chicken.
5. Sprinkle scallions and sesame seeds and serve with rice., 
field, value, 
id, 56731, 
name, Stir-Fried Tofu and Green Beans in Hot Sauce, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Trim the green beans and cut each one in half. Boil them in ample water for 2 minutes and drain well. Meanwhile cut the bean curd into 3/4-inch cubes and crush the garlic.
2. Heat the oil in a frying pan or wok. When hot add the garlic salt and green beans. Stir-fry over medium heat for 2-1/2 minutes. Add the bean curd pieces and turn them lightly with the beans for 1-1/2 minutes. Pour in all the sauce ingredients. Turn and stir them together for 1 minute. Cook and turn for 1-1/2 minutes and serve over rice noodles or alone., 
field, value, 
id, 56739, 
name, Kylie's Chicken Fried Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Heat half the oil in a hot wok (or other appropriate pan) until surface seems to shimmer slightly.
2. Pour beaten eggs into wok and leave to cook on the base of the wok for 10 seconds before folding egg mixture over onto itself with a spatula and lightly scrambling for about 1 minute or until almost cooked through.
3. Carefully remove omelette from wok with a spatula and drain on paper towel.  Set aside.
4. Heat remaining oil in the hot wok and stir-fry onion and ginger for 30 seconds.
5. Add chicken and stir-fry for 1 minute.
6. Stir in sugar and cook stirring for 20 seconds.
7. Add sherry (or wine) and stir-fry for a further 20 seconds.  Toss in reserved omelette along with remaining ingredients except cilantro and garnish.
8. Stir-fry using a spatula to break up the egg into smaller pieces for about 2 minutes or until will combined and rice is heated through.
9. Remove from heat and toss rice with cilantro.
10. Transfer rice to a bowl garnish with green onions and serve., 
field, value, 
id, 56735, 
name, Chinese Stir-Fry over Crunchy Slaw, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. In a medium bowl whisk together soy sauce vinegar sesame oil and chili-garlic sauce.
2. Divide in half reserving half for sauce other half is for marinade.
3. Add Chicken to half the sauce toss to coat and let stand 15 minutes.
4. Whisk water and cornstarch into reserved sauce until smooth and set aside.
5. Remove chicken from marinade.
6. Heat oil in wok over high heat till hot.
7. Add chicken and stir fry until almost cooked through about 3 minutes.
8. Add bell pepper snow peas green onions and garlic stir fry for 1 minute.
9. Add reserved sauce and stir fry another minute till the sauce has thickened and chicken is completely done.
10. Divide cole slaw mix between 2 plates top with chicken mixture.
11. Sprinkle with peanuts and cilantro., 
field, value, 
id, 56737, 
name, Sweet and Sour Chicken, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Cut the chicken into 1/2-inch cubes. Marinate in the rice wine and cornstarch for 30 minutes.
2. While the chicken is marinating prepare the vegetables: mince the garlic clove peel and cut the cucumber into thin slices and cut the red pepper into cubes. Chop the baby carrots. Bring a large pot of water to boil and blanch the carrots in the boiling water. Drain.
3. In a small saucepan add the ingredients for the sweet and sour sauce and bring to a boil. Turn the heat to low and keep warm.
4. To deep-fry the chicken: Preheat 3 cups of oil to 350 - 375 degrees Fahrenheit. While waiting for the oil to heat brush the chicken cubes with the beaten egg and dip in the potato starch to cover. Deep-fry the dredged chicken pieces in batches being careful not to overcrowd the wok. Deep-fry for 3 - 4 minutes until the chicken turns golden brown. Drain on paper towels.
5. To deep-fry the chicken a second time if desired: bring the oil temperature up to 400 degrees Fahrenheit. Deep-fry the chicken in batches until the chicken turns brown. Drain on paper towels.
6. Drain all but 2 tablespoons oil from the wok. When oil is hot add the garlic and stir-fry briefly. Add the carrots. Stir-fry for about 1 minute then add the red peppers. Add the cucumber or save to use as a garnish. Bring the sauce back up to a boil and add to the wok mixing with the vegetables. Add the chicken. Heat through and serve over rice. Garnish with the cucumber if desired.
7. *Cornstarch can be substituted for the potato starch., 
field, value, 
id, 56738, 
name, Steamed  Fish With Sauce, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Make 3 diagonal slashes on each side of fish.
2. Steam fish until done (allow 10 minutes for each 1-inch-thickness measuring at thickest part of body).
3. Transfer to heated serving platter.
4. Combine next 10 ingredients in small mixing bowl.
5. Heat oil in wok or saucepan over medium-high heat.
6. Add broth mixture and bring to a boil.
7. Pour over fish and garnish with green onion., 
field, value, 
id, 56736, 
name, Peking Duck Chinese, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Cut off duck wings at second joint remove excess fat and skin rinse and dry well.
2. Insert chopstick thru neck opening and force along the wing bone under the skin until it protrudes slightly at the second joint.
3. Push other end along other wing so that you end up with a duck that has its arms straight out like a crucifix.
