cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, 1. Spray a skillet with Pam and place over medium high heat.
2. Saute snapper for 3-5 minutes per side or until fish flakes easily. Remove fish from skillet and set aside but keep warm.
3. In the same skillet heat oil and add onions and peppers; cook stirring for 7-10 minutes or until vegetables are soft and browned. Stir in garlic and cook stirring about couple of minutes.
4. Add water salt and pepper to skillet.
5. Serve sauce over fish and garnish with parsley., 
field, value, 
id, 141420, 
name, Shrimp Bilbaina, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141421, 
name, Maria's Paella, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, 1. Steam clams and mussels in boiling water until they open.
2. Reserve cooking water.
3. cook lobster; reserve water.
4. Heat olive oil in very large skillet and saute onion and garlic.
5. Follow the recipe on the box of the rice mixture but substitute the seafood cooking water.
6. Place shrimp on top of the rice.
7. When the rice is almost done integrate the other seafood into the rice., 
field, value, 
id, 141423, 
name, Catalan Fish Stew, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141424, 
name, Tomates Rellenos - Tapas, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141422, 
name, Chicken Barcelona With Food Processor, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141429, 
name, Allioli in the Food Processor - Spain, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141430, 
name, Thick Tomato Cream Soup (Salmorejo), 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141431, 
name, Spanish-Style Chicken Bake, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141425, 
name, Migas Con Huevos, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, 1. Cut or tear the bread into small pieces. Heat the 2 tbsp olive oil in a large heavy-bottomed frying pan over medium heat.
2. Add the bread pieces and toss to coat. Keep stirring until the bread is lightly golden (3-4 minutes). Remove and drain on paper towels. Season with salt and pepper and allow to cool.
3. Heat 2 tbsp of oil in the same frying pan. Add the onions garlic and peppers and stir until softened about 10 minutes.
4. Add the ham chorizo and paprika and continue to cook on medium high until lightly browned 10 minutes. Sprinkle with half the bread pieces and stir through. Remove from heat and keep warm.
5. Heat the remaining oil in a clean frying pan and when hot crack the 4 eggs into the pan. Scoop hot oil over the eggs so the outer edges become crispy while the inner yolk is still liquidy and soft.
6. Remove eggs and drain the oil off.
7. To serve divide the remaining breadcrumb mixture among 4 serving bowls top with the warm ham mixture and top this with the fried egg., 
field, value, 
id, 141426, 
name, Salsa Colorada, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, 1. Char peppers and tomatoes over gas flame or under broiler turning until skins blister and blacken.
2. Place peppers in plastic bag and let steam 10 minutes.
3. Peel off skins and remove seeds; rinse if necessary and pat dry.
4. Let tomatoes stand until cool to the touch; peel and remove seeds.
5. With machine running drop garlic through feeder tube of food processor.
6. Add salt and blend well using 2 to 3 onn/off turns.
7. Blend in almonds using several on/off turns until texture resembles coarse meal.
8. Add tomatoes and peppers and mix until smooth about 40 seconds.
9. Blend in hard-cooked egg yolks.
10. With machine running add olive oil through feed tube in slow steady stream.
11. Blend in vinegar and red pepper using several on/off turns; texture should be that of grainy mayonnaise.
12. Transfer to serving dish cover with plastic wrap and refrigerate.
13. Let stand at room temperature 1 hour before serving., 
field, value, 
id, 141427, 
name, Anaheim Chile Salsa Verde, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141428, 
name, Praline Alfajores, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141433, 
name, Los Angeles Ensalada Espanola   (L. A.  Chopped Spanish Salad), 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, 1. Preheat the oven to 250 F roast the squash and beets in a small baking pan just until tender about 12 minutes allow to cool.
2. Increase oven temperature to 350 F and toast pistachios for 5 to 7 minutes until lightlt toasted allow to cool.
3. in a large bowl toss together the roasted tomatoes butternut squash beets pistachios fennel celery cucumber currants piquillo peppers grated cheeses and mixed greens.
4. In a small bowl mix  whisk together the balsamic vinegar and  olive oil stir in raisins.
5. Drizzle dressing over the salad sprinkle with a dash of salt and toss to combine.
6. Serve immediately., 
field, value, 
id, 141432, 
name, 10 Minute Paella, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141435, 
name, Smoked Spanish Paprika Barbecue Rub, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141434, 
name, Spanish Burgers With Romesco and Manchego Cheese, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, 1. Build a fire for banked grilling in an outdoor grill.
2. For a charcoal grill let the coals burn until they are covered with white ash. Spread out the mound of coals into a bank with one side about two coals deep and the other side of the slope with a scattering of single coals.
3. For a gas grill preheat the grill on High.
4. Leave one side on High and turn the other side to Low.
5. In both cases you will have two areas for cooking one hot and the other cooler.
6. To make the romesco with the machine running drop the garlic through the feed tube of a food processor fitted with the metal chopping blade to finely chop it.
7. Add the almonds red peppers vinegar paprika and oregano.
8. With the machine running gradually add the oil then season with the salt and pepper.
9. Transfer the sauce to a bowl. (The romesco can be made up to 2 weeks ahead covered and refrigerated. Bring to room temperature before serving.).
10. Working as gently and quickly as possible (overmixing compacts the meat and makes tough burgers) mix the ground round salt and pepper.
11. Lightly form into 4 patties about 4 inches wide.
12. Make an indentation about 2 inches wide and ½ inch deep in the center of each burger to help it keep its shape during grilling.
13. Lightly oil the cooking grate.
14. Place the burgers on the hot area of the grill.
15. Cover and cook turning once until the outside is seared with grill marks about 2 minutes per side.
16. Move the hamburgers to cooler side of the grill and cover.
17. Cook turning once until the hamburgers feel somewhat firm but not resistant when pressed in the center about 4 minutes for medium-rare.
18. If using a meat thermometer insert it horizontally through the side of the burger to reach the center --it should read 125°F.
19. During the last 2 minutes top each burger with the cheese and place the buns on the grill to toast lightly and warm through.
20. Place a burger in each bun top with a large dollop of romesco sauce and serve immediately., 
field, value, 
id, 141436, 
name, Grilled Halibut With Peppers and Artichokes, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141437, 
name, Hedonism 43, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141438, 
name, PAELLa  -  EASY & DELICIOUS, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, 1. Note:  If starting with raw chicken use only breast meat as dark meat will not have time to completly cook.  If using chorizo cook in a side skillet.
2. Rinse frozen shrimp to release any built up ice and set aside in colander.
3. In large 5 qt skillet or saute pan add olive oil and heat on medium-low.
4. When well heated add garlic and cook 2-3 minutes.
5. Add chicken cook 3-4 minutes stirring frequently.
6. Add onion red bell pepper and cook until veggies are tender and chicken is no longer pink.  Veggies should have cooked down making a thick garlic olive oil  sauce.
7. Add rice stir frequently while toasting rice about 4-5 minutes.
8. Sprinkle oregano turmeric (saffron) lemon zest paprika crushed red pepper flakes over chicklen mixture and fold in seasoning.
9. Add bayleaf chicken stock pre-cooked sausage/pork/ham  stirring until seasoning is well distributed.
10. Add roma tomatoes folding in lightly.
11. Cover with lid and simmer for 15 minutes on med-low.
12. Taste test for salt & pepper and add if needed.
13. Add green peas & parsley folding in recover with lid and simmer 5 minutes. (Add more stock or water if needed but recipe should be fine).
14. Fold in pre-cooked shrimp cover and allow to simmer 5-7 minutes until heated through.
15. Remove bayleaf and throw away.
16. Serve hot directrly from pan or large pasta serving dish., 
field, value, 
id, 141439, 
name, Chipotle Flank Steak With Black Bean-Avocado Salsa, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, 1. Combine all salsa ingredients in medium nonreactive bowl. Let stand at room temperature 2 hours before serving.
2. Combine all steak ingredients except steak and oil in small bowl. Brush both sides of steak with oil; sprinkle with rub.
3. Heat grill. Grill steak covered over medium heat or coals 6 to 8 minutes for medium-rare turning once. Let stand 5 minutes before slicing.
4. Slice across the grain into 1/2-inch slices. Serve with salsa., 
field, value, 
id, 141440, 
name, Spanish Olive Salad, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141441, 
name, Strawberry and Orange Cava Sorbet, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141442, 
name, Braised Beef and Vegetables, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141443, 
name, Fried Milk, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141444, 
name, Smoky Chorizo With Mixed Peppers, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 141445, 
name, Spanish Omelet With Potatoes and Chorizo, 
cuisine, European >> Spanish and Portuguese >> Spanish, 
time, , 
source, , 
instructions, 1. Heat oven to 400°F Heat 1 tablespoon of the oil in a large ovenproof skillet over medium heat. Add the yellow onion and cook for 5 minutes.
2. Add the chorizo potatoes and ½ teaspoon each salt and pepper and cook covered stirring occasionally until the potatoes are tender 10 minutes.
3. Stir in the parsley. Pour in the eggs and stir to distribute the ingredients. Sprinkle with the cheese and transfer to oven.
4. Bake the omelet until puffed and brown around the edges and a knife comes out clean about 15 minutes., 
