6. With a spatula remove cheese from pie plate and place on a serving plate.
7. Sprinkle with chopped fresh herbs and pecans and serve.
8. Make sure you have lots of small melba toasts and apple slices available for your guests to spread the cheese on., 
field, value, 
id, 148683, 
name, Uncle Bill's Petite Pea Salad, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148688, 
name, Mom's 100% Whole Wheat Air Loaf in Abm, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Put 4 teaspoons of gluten in the bottom of a one cup measure.  Add whole wheat flour to fill the cup and then measure another 2 cups of just whole wheat flour.
2. Add ingredients to the bread machine as per instructions for your model.
3. As the machine begins to mix adjust the water or extra flour to give a smooth ball of dough when kneaded.
4. I use the whole grain option of my machine to bake my loaf., 
field, value, 
id, 148684, 
name, Soft Molasses Cookies, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148685, 
name, Canadian Blueberry Dessert, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148686, 
name, Apple Yum, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148687, 
name, Potluck Potatoes - Slow Cooker, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148690, 
name, Tomato Marmalade, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148692, 
name, Favourite Oatmeal Cookies, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148694, 
name, Jasper Lodge Voyageur Stew, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148696, 
name, Shredded Carrots for Two, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148697, 
name, Grampa Doogin Cocktail, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148698, 
name, Spicy Sweet Pea Mockamole, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148691, 
name, Green Bean Casserole, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Place green beans into shallow 1 1/2 quart baking dish.
2. In a small bowl combine well: soup cream cheese soy sauce and black pepper. Stir gently into beans.
3. Sprinkle with mixture of potato sticks and almonds.
4. Bake at 350 for 30 minutes or until heated through. Let stand for 5 minutes., 
field, value, 
id, 148693, 
name, Turkey Leftovers - Barley Soup, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148700, 
name, Chocolate Cherry Truffle Cheesecake, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148695, 
name, Apricot-Cheese Spread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148701, 
name, Garlicbalsamic and Rosemary Roasted Potatoes, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148702, 
name, Canadian - Maple & Blueberry Frozen Mousse, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Beat yolks in a bowl or top of a double boiler until thick. Beat in hot syrup.
2. Place top of double boiler or bowl over simmering water and cook beating constantly until slightly thickened. Cool.
3. Beat cream until it forms stiff peaks and fold into the yolk mixture.
4. Fold in half of the berries.
5. Pour into 1½ quart mold form and freeze overnight.
6. Before serving garnish with the remaining berries and biscuits or chocolates sticks., 
field, value, 
id, 148699, 
name, Hot Chile Sauce, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Chop all ingredients into small even pieces.  Bring to a boil and then simmer for 1 1/2 hours or put in a crockpot and let cook for 8 hours on low., 
field, value, 
id, 148704, 
name, Taco Pizza, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148706, 
name, Spinach & Mushroom Salad, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Tear or cut the spinach leaves into small pieces.
2. Toss the mushrooms with the lemon juice.
3. Place spinach in salad bowl top with mushrooms and sprinkle with parsley.
4. Toss with Lemon-Yogurt Vinagrette (Recipe #16611) dressing just before serving., 
field, value, 
id, 148707, 
name, Slow Cooker Stuffed Bell Peppers, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148708, 
name, Canadian Bacon and Brie Quiche, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148705, 
name, Crock Pot Cheddar Scalloped Potatoes, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148711, 
name, Stuffed Beef Roast With Red Wine Sauce, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148710, 
name, Don-Don Noodle Soup, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148712, 
name, Perfect (And Easy!) Shortbread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Sift together the cornstarch icing (powdered) sugar and flour.
2. Blend in butter until a soft smooth dough forms.
3. Shape into 1" balls and chill 30 -60 minutes.
4. Place 1 1/2" apart on a cookie sheet and flatten slightly with a floured fork. (omit if throwing sprinkles on and/or don't like fork flattened shortbread - I don't and it still comes out just fine)
5. Bake 300' for 15-20 minutes. Transfer to a rack and cool.  Watch that they don't brown you want to pull them out while they still look a smidge underdone - the idea is that they do not brown on the bottom., 
field, value, 
id, 148713, 
name, Hot Chocolate to Die For, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. These amounts are for 1 cup.
2. Combine in double boiler the milk chocolate butter and vanilla.
3. Stir till melted and smooth.
4. Add the half-and-half. Add this very slowly and do not boil.
5. Serve over a handful of mini marshmallows and garnish with a bit of nutmeg.
6. Variations: substitute dark semisweet chocolate or white chocolate.
7. Try adding some liqueurs--Kahlua to go with the milk chocolate; Cointreau (goes with the dark chocolate); or peppermint Schnapps with the white chocolate., 
field, value, 
id, 148714, 
name, Date-Nut-Zucchini Spice Bread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 350°F.
2. Line a colander with several layers of paper towels. Place zucchini on top and cover with several more layers of paper towels. Add weight and set aside at least 15 minutes pressing occasionally to remove moisture.
3. In a large bowl combine flour sugar baking soda spices dates (see note at the bottom) and walnuts.
4. Add zucchini and toss to coat.
5. In a separate container mix the molasses with the oil and the eggs.
6. Create a well in the dry ingredients and add wet ingredients.
7. Stir with a wooden spoon until uniformly combined.
8. Pour into a loaf pan (approx. 9x5x3) and bake 50-55 minutes.
9. NOTE: When chopping dates I usually add a spoonful of the dry ingredients  and toss to coat. This prevents the date pieces from sticking together., 
field, value, 
id, 148709, 
name, Potato Skin Poutine, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 350°F.
2. Combine cream cheese sour cream and milk and blend until smooth.
3. Stir in bacon and green onions.
4. Cut the potatoes carefully in half lengthwise.
5. Scoop out most of the pulp but leave some attached to the shell.  Set shells aside.
6. Stir potato pulp into the cream cheese mixture.
7. Place the potato shells in a baking dish.
8. Divide the cream cheese mixture among the potato shells.
9. Bake until heated through about 10 minutes.
10. Meanwhile melt butter over medium-high heat.
11. Whisk in flour and cook whisking until just browned.
12. Whisk in broth and Worcestershire sauce.
13. Bring to a boil reduce heat to very low and simmer stirring occasionally until thickened.
14. Remove potatoes from oven.
15. Ladle a generous spoonful of gravy over each potato and top with the cheese curds.
16. Return to oven and bake until cheese is melted.
17. Serve remaining gravy on the side., 
field, value, 
id, 148703, 
name, Maple Soy Salmon Glaze, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148715, 
name, Evil Chocolate Cherry pie, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. combine cream cheese chocolate syrup vanilla half of the cool whip and 1/4 cup of curled chocolate in a mixer on medium speed until smooth.
2. Spoon into pie crust and smooth with a spatula or rubber scraper.
3. chill in refrigerator for 1-2 hours.
4. pour pie filling on top and garnish with chocolate curls.
5. return to refrigerator until ready to serve., 
field, value, 
id, 148716, 
name, Blueberry Cheesecake, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148723, 
name, Szechuan Pork, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148717, 
name, Crock Pot Chicken Stew With Cheddar Cornmeal Dumplings, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148718, 
name, Stuffed Canadian Bacon, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148719, 
name, Whole Wheat Waffles With Sauteed Apples and Cranberries, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. To make the topping melt the butter in a skillet over medium heat.
2. Stir in the brown sugar.
3. Add the apples and cook stirring for 10 minutes.
4. Add the apple juice and cranberries and bring to a boil.
5. Dissolve the corn starch in 1 tablespoons water.
6. Add to the pan and cook stirring for 1 minute or until thickened.
7. Set aside and keep warm.
8. To make the waffles whisk together the two flours brown sugar baking powder baking soda cinnamon and salt.
9. In a separate bowl whisk together the eggs buttermilk and butter.
10. Pour over the flour mixture and stir just until combined.
11. Heat the waffle iron and brush lightly with some of the vegetable oil.
12. Pour in 1/2 cup of the batter for each waffle spreading to the edges.
13. Close the lid and cook for 4 to 5 minutes or until the steam stops and the waffle is crisp and golden.
14. Serve warm with the topping., 
field, value, 
id, 148720, 
name, Brie and Canadian Bacon Quiche, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148721, 
name, BBQ Parmesan Burgers with Pineapple, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Mix together the hamburgersalt pepper parmesan garlic onion soup powder and soy sauce.
2. Shape into four patties (I sometimes only make 3) and dredge them in flour.
3. N.B. very important!  Chill until ready to cook.
4. Preheat the BBQ to medium High heat spray the grill.
5. BBQ the patties apprx 6 minutes each side.
6. During the last bit of cooking place a pineapple ring on each burger (after youhave flipped them).
7. Toast one side of you bun!
8. Get ready for OOHs& AAAAHS., 
field, value, 
id, 148727, 
name, Lemon Freeze Dessert, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148728, 
name, Braised Woodcock, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148726, 
name, Bc Ferries Manhattan Clam Chowder, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 148725, 
name, Harvest Moon Trail Mix, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Mix ingredients together in roughly equal proportions and store in an airtight container. Use within a month because the oils in nuts can go rancid. One serving equals 2 ounces or 1/4 cup., 
