3. Make a well pour in the lard and stirring with a wooden spoon add in enough of the hot water to make a stiff dough.  If you're using oatmeal you should need about 75 ml; with porridge oats you may need as much as 200 ml.
4. Knead it for a while to make it come smoothly together then roll out as thinly as you can.
5. Cut into triangles or rounds.
6. Bake on an ungreased baking sheet for 15-20 minutes or until the edges are turning golden-brown and the oatcakes themselves are firm (they'll crisp up on cooling).
7. Remove to a wire rack to cool., 
field, value, 
id, 101955, 
name, Shortbread Meltaways, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101953, 
name, Abernethy Biscuits, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, 1. Sift the flour and baking powder and rub in the butter until it is thoroughly mixed.
2. Mix in the sugar and caraway seeds and then add the egg and milk to make a stiff dough.
3. Roll the mixture on a floured surface until it is the thickness required for a biscuit/cookie.
4. Cut out with a three-inch cookie cutter rolling the trimmings to make more as required.
5. Prick the top of the biscuits with a fork and place on greased baking trays and bake in a pre-heated oven at 375F for 10 minutes until golden brown.
6. After they have cooled store in an airtight tin (unless you can't resist eating them all immediately!)., 
field, value, 
id, 101956, 
name, Baked Sausage Stovies, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, 1. Preheat the oven to 350F and lightly grease your baking dish.
2. Peel and thinly slice the potatoes; peel and chop the onions.
3. Dice the sausages.
4. In a baking dish put a layer of potatoes a layer of onions and a layer of sausage.
5. Season to taste and sprinkle over half the herbs.
6. Continue the layers until you have used up all the ingredients ending with a layer of potatoes.
7. Sprinkle on the rest of the herbs.
8. Dissolve the stock cubes in 1 pint of hot water and pour into the baking dish.
9. Bake for 40 minutes or until the potatoes are tender., 
field, value, 
id, 101958, 
name, Pub Mustard, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101957, 
name, Chicken Salad in a Creamy Chive and Lovage Dressing, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101959, 
name, White Devil, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101960, 
name, Baps, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, 1. Combine yeast sugar water and milk in bowl. Cover and leave in a warm place until frothy about 10 minutes.
2. Sift flour and salt in a large bowl. Rub in lard.
3. Stir the yeast mixture in and mix to a soft dough. Cover with a clean cloth and leave in a warm place for 1 hour or until doubled in size.
4. Turn dough onto lightly floured surface and knead for 5 minutes or until smooth.
5. Divide dough into 8 pieces and knead each piece into balls.
6. Place 5cm apart on greased oven trays. Dust lightly with sifted flour and cover with a tea towel. Let rise for 10 minutes or until well risen.
7. Make an indent in the middle of the baps with your finger.
8. Bake in preheated oven at 220C (450F) for 15 minutes or until lightly browned.
9. Serve hot., 
field, value, 
id, 101961, 
name, Scottish Dumpling Cake, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101962, 
name, Cherry Berry Scones, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, 1. Preheat oven to 400 degrees. Place parchment paper on two half-sheet  baking pans (parchment paper will make clean-up a snap or use ungreased baking sheets).
2. Whisk together the dry ingredients.
3. Stir in orange zest and dried fruit (3/4 cup of any dried fruit will do).
4. Form a well in the center of the mix and pour in 1 1/2 cup heavy cream.  Quickly mix together with a fork until just combined.
5. Divide dough into three equal balls.
6. On a lightly floured work surface gently (do not overwork the dough or they will be tough) form each portion into a flatten circle about ¾” thick.
7. Cut each circle into 6 triangles.  Place triangles on baking sheets about 1-2” apart.
8. Brush each scone with remaining heavy cream; combine the cinnamon and sugar; then sprinkle with cinnamon sugar.
9. Bake 12-15 minutes or until lightly browned., 
field, value, 
id, 101963, 
name, Chilled Summer Lettuce Lovage and Garden Pea Soup, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, 1. Sweat the spring onions in the oil or butter until soft then add the peas and lettuce. Pour over two-thirds of the stock bring to the boil and simmer gently for 5 minutes or until the peas are tender.
2. Remove from the heat and add the lovage leaves  then blend the soup with a hand blender or in a liquidiser.  Thin the soup to your preferred texture with the remaining stock. Season to taste with salt and pepper.
3. Place the soup in a container and chill in the fridge for at least 2 to 3 hours. Serve chilled with chopped lovage leaves and a swirl of cream., 
field, value, 
id, 101964, 
name, Scrumptious Shepherd's Pie, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, 1. Add ground beef and seasonings to pan over high heat and begin to brown for about three minutes; then add vegetables and continue to saute reducing heat to medium.
2. When meat is browned bring heat back to medium high and add Worcestershire tomato paste and wine cooking until nearly evaporated.
3. Add chicken stock and simmer until liquids begin to thicken.
4. Mash potatoes and incorporate egg yolks and Parmesan cheese (salt and pepper to taste).
5. Spread meat and veg mixture in bottom of baking dish then pipe potatoes on top in approx 2" rounds (you can also spread potatoes and fluff with fork if needed thin potatoes with some chicken stock).  Top with additional Parmesan if desired and bake at 350 for ~20 minutes until potatoes are golden brown., 
field, value, 
id, 101965, 
name, Bacon Stew, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, 1. Place a layer of onions in the base of a large heavy-bottomed pot add a layer of bacon and then a layer of sliced potatoes seasoning each layer with a little mustard and pepper.
2. Continue layering and seasoning and finish with a layer of potatoes.
3. Place a bayleaf on top and pour in sufficient cold water to come just below the top layer of potatoes.
4. Cover with a lid bring to the boil and then simmer very gently for about 1½ hours.
5. Serve the stew garnished with chopped parsley or chives and with a side dish of buttered boiled carrots., 
field, value, 
id, 101969, 
name, Macallan Whiskey Chocolate Pudding, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101972, 
name, Scottish Shortbread, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101970, 
name, Fortnum and Masons Authentic Scotch Eggs With Sausage and Herbs, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101966, 
name, Oxford Sausage, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, 1. Put the meats into a large bowl and add the suet breadcrumbs lemon zest nutmeg and herbs.
2. Mix well add the egg and mix again with a fork until everything is thoroughly combined.
3. With floured hands form the mixture into sausage (links) shapes.
4. Coat each sausage with flour shaking off any excess.
5. Cook the sausages under a hot broiler turning frequently until evenly browned and cooked through., 
field, value, 
id, 101973, 
name, Barbecued Cranberry Mustard Piglets, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101967, 
name, Dundee Orange Marmalade, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, 1. Wash the fruit and place in a large pan.
2. Add water and cover.
3. Bring to a boil reduce heat and simmer until fruit is soft.
4. Let stand until fruit is cool enough to handle.
5. Remove fruit from cooking water and cut each orange and lemon in half.
6. With a spoon remove pips and pith and return them to the juice.
7. Simmer for 25 minutes then strain and discard pips.
8. Meanwhile cut skins and pulp into small pieces or shreds whichever you prefer.
9. Put fruit juice and sugar into a large preserving pan and boil rapidly until setting point is reached.
10. To determine setting point use jelly thermometer or stir until 2 drops hang side by side on a wooden spoon when removed from hot liquid Remove from heat skim and cool slightly.
11. Pour into sterilized jars and add 1 Tablespoon whisky to each jar.
12. Seal with parrafin and cover., 
field, value, 
id, 101968, 
name, Singin' Hinnies, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101971, 
name, Cream of Cauliflower and Stilton Soup, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101974, 
name, Real Scotch Eggs, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101975, 
name, Salmon and Whiskey Sauce, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, 1. Place all the ingredients for the poaching liquid in a pan and gently poach the salmon for 7-10 minutes or until the fish is cooked. Strain and reserve the poaching liquid.
2. Place the salmon on a warm serving plate cover and keep hot.
3. Make the butter sauce by whisking the egg yolks and lemon juice together. Place in a heat-proof bowl and set over a pan of hot but not boiling water on a very low heat. Whisk until the mixture begins to thicken. Stir in the butter gradually allowing a small amount to melt at a time. If any lumps appear in the mixture remove the bowl from the heat and add a teaspoon of cold water before placing back on the heat.
4. Once all the butter has been mixed in and the sauce is to the required thickness remove from the heat and add in the three tablespoons of whisky and the three tablespoons of poaching liquid. Pour over the salmon and serve with fresh vegetables., 
field, value, 
id, 101976, 
name, Chicken Bonnie Prince Charlie (Chicken with Drambuie Sauce), 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101977, 
name, Brown Sugar and Cinnamon Scones, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101978, 
name, Up Town Spinach Salad With Spicy Asian Dressing, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 101979, 
name, Baker's Cock-A-Leekie Pie, 
cuisine, European >> UK >> Scottish, 
time, , 
source, , 
instructions, 1. Heat the oven to 180 degrees Celsius or gas mark four. Then start melting 40g of butter in a big pan. Keep the heat low. Add the chopped chicken fillets to the pan.
2. Then add the chopped leeks (you don't have to wait for the chicken to cook - just chuck the leeks in after it). Fry for two to three minutes on a medium heat. Now add 40g plain flour to the mix. Stir everything thoroughly and cook for another two minutes.
3. Now pour in the milk and the chicken stock and keep stirring for five minutes or so until the mixture gets thick and creamy (make sure you keep stirring or it'll stick to the bottom of your pan). Add salt and pepper to taste and then pour the mixture into a pie dish.
