5. Saute almonds in pan drippings and spoon over fish., 
field, value, 
id, 146632, 
name, Raisin-Nut Monkey Bread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146636, 
name, Easy Chili, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146637, 
name, Flourless Chocolate Hazelnut Cake, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146633, 
name, Peanut Butter Wheat Germ Cookies, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146638, 
name, Bailey's Creamy Chocolate Pudding, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146639, 
name, Brownie Cookies, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 350 degrees.
2. Microwave chocolate and marg in a plastic container on high for 2 minutes.
3. or until margarine is melted.
4. Stir until chocolate is completely melted.
5. Stir in sugar then blend in eggs and vanilla.
6. Add flour and mix well.
7. Refridgerate for 15 minutes or until dough is a little stiff.
8. Drop by teaspoonfuls or if you want a round shaped cookie roll into 1" balls.
9. Place about 2" apart on a greased cookie sheet.
10. Bake for 8 minutes or just until set. DO NOT OVER BAKE!
11. Let stand on a baking sheet for 1 minute then transfer to a wire rack and cool completely.
12. If  you don't have Bakers Chocolate 3 tbsp cocoa and 1 tbsp of marg can be substituted for EACH square of chocolate., 
field, value, 
id, 146640, 
name, Three-Ingredient Sticky Baked Chicken, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146641, 
name, Muskoka BBQ Sauce, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Combine all ingredients in a saucepan over medium-high heat and whisk until smooth.
2. Bring mixture to a boil then reduce heat and simmer for 45 to 60 minutes or until mixture thickens.
3. Allow to cool then refrigerate in a tightly closed container at least overnight.
4. Flavors will enhance after a couple of days., 
field, value, 
id, 146643, 
name, Christmas Fruit Drops, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146642, 
name, Red Lentil Carrot and Roasted Red Pepper Soup, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Put the first 8 ingredients into a stock pot or large saucepan and bring to a boil.
2. Turn down the heat and simmer for 15 to 20 minutes or until the vegetables and lentils are tender.
3. Use an immersion blender and puree the soup until no lumps remain or puree in batches in a food processor or blender. (careful it's hot!).
4. Add the remaining ingredients stir to blend or use the immersion blender again to get a nice smooth soup.
5. Taste to adjust any seasoning.
6. Bring it back to a simmer.
7. Serve with a dollop of sour cream if desired., 
field, value, 
id, 146644, 
name, Strawberries for Consenting Adults, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146646, 
name, No Bake - Oat Delight Cookies, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Combine sugar cocoa butter or marg and milk in large sauce pan and bring to a boil.
2. Remove from heat and add vanilla coconut and rolled oats stir until all in coated in chocolate mixture.
3. Drop by the spoonful onto greased cookie sheet etc and allow to cool before eating.
4. These cookies set up best if cooled in the fridge., 
field, value, 
id, 146647, 
name, Deep Dark Chocolate Cake, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146649, 
name, Peach's Pork Skewers, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Fix the marinade together then put the pork cubes in a big plastic bag and pour the marinade over it. Remove excess air from the bag and blend it well so all the pork cubes are covered in the marinade. Put the bag in the fridge for 4-6 hours.
2. Use metal skewers to do this recipe.
3. Set your oven on Broil. Put the pork & vegetables that you selected (I recommend bell peppers onions mushrooms etc.) on your metal skewers. Put in the oven for 10-20 min (it depends of the force of your oven). Turn the skewers half-time so they'll cooked uniformly.
4. Enjoy! :-)., 
field, value, 
id, 146650, 
name, Haunting Hot Chocolate, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146651, 
name, Eatmore Bars, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146652, 
name, Simple Quick Breaky, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146653, 
name, Asparagus Bruschetta, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Steam asparagus for 3 minutes immediately plunge into icewater.
2. When cool drain well pat dry with paper towels.
3. Cut asparagus in half diagonally.
4. Place in a medium size bowl.
5. Drizzle with oil then sprinkle with salt and pepper.
6. Mix well.
7. In a small bowl stir cheese with herbs.
8. Spread over baguette slices.
9. Top each with asparagus spears.
10. Garnish with lemon zest., 
field, value, 
id, 146654, 
name, Sweet Pepper Slaw, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146655, 
name, Fruit Cobbler (for 2), 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Combine blueberries sugar and first amount of water in small saucepan.
2. Heat stirring often until mixture simmers.
3. Simmer for 2 or 3 minutes until berries are cooked.
4. Mix cornstarch into second amount of water and stir into simmering berries.
5. Stir until thickened a bit.
6. Turn into ungreased 3 cup or 1 quart casserole.
7. Keep warm.
8. Topping: Measure first 4 ingredients into bowl.
9. Stir.
10. Add cooking oil milk and vanilla.
11. Stir.
12. Drop in 4 mounds over top of berries.
13. Bake uncovered in 400f degree oven for about 20 minutes.
14. Recipe can easily be doubled., 
field, value, 
id, 146656, 
name, Pork Tenderloin Flambe With Pears, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Cut tenderloins into 1 1/2 inch lengths Flatten each slice slightly with heel of hand Sprinkle salt over the bottom of a heavy (cast iron) frypan and place over moderately high heat.
2. When salt is hot add meat Reduce heat to moderately low and brown about 15 minutes Turn and brown on the other side 10 minutes Add butter and let melt Mix lemon juice worcestershire sauce and tabasco pour over meat Heat brandy in a small saucepan ignite with a match be careful of eye lashes and hair!
3. Quickly pour over meat and rotate gently until flames die down.
4. Cover and simmer 5 minutes over low heat.
5. Arrange pears around meat and baste with sauce Cover and cook 5 minutes longer., 
field, value, 
id, 146664, 
name, Scotch Salmon, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Season salmon with salt and pepper.
2. Mix garlic parsley and 1 tbsp (15 ml) olive oil; rub salmon with mixture.
3. Heat remaining olive oil in a nonstick skillet set over medium-high heat.
4. Add salmon and sear for 3 to 4 minutes a side (or until fish flakes easily).
5. Remove from pan and keep warm.
6. Add mushrooms to pan and sauté until browned.
7. Add remaining ingredients to pan and continue to cook until slightly reduced.
8. Spoon sauce over reserved salmon and garnish with 5 mandarin wedges., 
field, value, 
id, 146657, 
name, Pina Colada Ice Cream Bars, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Mix the crumbs oats almonds and butter until throughly combined.
2. Line a 9" x 9" pan with wax paper.
3. Press half the crumb mixture evenly in the pan.
4. Mix the coconut with the remaining crumb mixture.
5. Fold the pineapple and almond extract into the ice cream and spread evenly over the crumb mixture in the pan.
6. Top evenly with the coconut crumb mixture.
7. Freeze until firm., 
field, value, 
id, 146662, 
name, Easy Broccoli Bread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146663, 
name, Garlicky Lentil Soup, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146658, 
name, Crock Pot Apple Brown Betty, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146660, 
name, Breton Brittle, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146661, 
name, Spicy Shrimp Bake, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146659, 
name, Balsamic-Glazed Halibut, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. In a small bowl combine the vinegar mustard and brown sugar.
2. Place the fillets in a ziplock bag and pour vinegar mixture over.
3. Turn to thoroughly coat the fillets and refrigerate for an hour.
4. Remove the fillets from marinade and grill over medium coals for 6 to 7 minutes per side or until fish is opaque and flakes easily., 
field, value, 
id, 146666, 
name, Mouth Watering Meatloaf!, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146669, 
name, Veggie Ham Wraps, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146670, 
name, My Favourite Shepherd's Pie, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146665, 
name, Crispix Mix Mexicano, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146671, 
name, Chocolate Peanut Butter Kiss Caffe, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 146667, 
name, Eggs Benedict, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. In the top of a double boiler blend hot water with mayonnaise stirring frequently until heated through about 7 minutes.
2. Add lemon juice.
3. Remove double boiler from heat and set aside.
4. Add 2 to 3 drops yellow food coloring if desired.
5. In a nonstick skillet cook bacon until heated through about 3 minutes.
6. Place one slice bacon on each muffin half.
7. Meanwhile prepare poached eggs by cracking each egg into one of four microwaveable bowls (be careful not to break the yolks).
8. Cover each with clear plastic wrap.
9. Microwave 2 eggs at a time on HIGH until whites are cooked and yolk is firm about 1 1/2 to 2 minutes.
10. Remove eggs with slotted spoon and place one each on muffin halves.
11. Top each egg with 2 tablespoons of sauce and serve immediately., 
field, value, 
id, 146668, 
name, Easy Nova Scotia Carrot Cake, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven 350F.
