cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126643, 
name, Dried Plum and Olive Chicken, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Place chicken in a large slow cooker; sprinkle with salt and pepper.  Add plums olives capers Italian seasoning garlic and bay leaves.  Pour broth honey and vinegar over all in the cooker.
2. Cover and cook for 5 to 6 hours.
3. Serve with hot cooked rice., 
field, value, 
id, 126644, 
name, Tomato Cream Pasta., 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In large skillet over medium heat. Heat oil and ham bits together cook until bits turn brown (usually about 10-15 minutes).
2. Add garlic and basil to ham bits; cook for 5 minutes more.
3. Add tomato sauce and simmer for another 10 minutes.
4. Then add heavy cream and heat till warm. Add container of cheese. add salt and pepper if desired.
5. Stir sauce till cheese is completely dissolved.
6. Bring water to boil in a large pan. Pour pasta in once its boiling. Boil pasta for 10-15 minutes. Depends how you like your pasta (I prefer my al dente).
7. Drain water from pasta and put back in pan. Add Sauce and toss to evenly coat noodles. Serve while warm. Extra Parmesan can be sprinkled on top., 
field, value, 
id, 126645, 
name, Lower-Fat Alfredo Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a medium saucepan on medium-low heat cook butter and olive oil until butter melts.
2. Add garlic and cook for 2 minutes be careful not to burn.
3. Remove saucepan from heat and add white flour. Mix with butter and olive oil until smooth.
4. Return saucepan to heat and add milk while continuously stirring.
5. Cook on medium heat until mixture is well blended and milk is hot but not boiling.
6. Add Parmesan cheese and stir for one minute.
7. Cook for 5-10 minutes on med-low heat until desired creaminess is reached.
8. Toss sauce with favorite pasta enjoy!, 
field, value, 
id, 126648, 
name, Savory Italian Rounds, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126651, 
name, Maggiano's Little Italy House Salad, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126650, 
name, Better-Than-Ever Cheesy Meat Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126647, 
name, Easy Stuffed Manicotti #Ragu, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Thoroughly mix ricotta goat cheese and egg with a mixer. Stir in arugula.
2. Spoon the mixture into uncooked manicotti shells. Line the stuffed shells in a 9 x 13 baking pan.
3. Preheat oven to 350 degrees.
4. Heat oil over medium heat on stove. Brown the sausage until no pink remains.
5. Add Ragu pasta sauce to the meat. Pour meat sauce over stuffed manicotti shells.
6. Bake for 50-60 minutes until shells are soft and heated through.
7. Serve immediately., 
field, value, 
id, 126649, 
name, Simply Perfect American-Style Lasagne, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Thaw and drain spinach pressing in a colander lined with paper towels.  Get it as dry as you can.
2. Preheat oven to 375.
3. In bowl combine beaten eggs ricotta cheese one cup of mozarella and one cup of Italian cheese blend and drained spinach. Set aside.
4. In a 13X9X3 pan spread 1 cup of tomato/basil sauce on bottom of pan.
5. Layer in the order 4 uncooked lasagna noodles (do not overlap) then 1/3 part of the ricotta cheese mixture half the browned meat 1/2 cup each mozzarella and italian cheese blend and 1 cup of 3-cheese spaghetti sauce.
6. Second layer 4 uncooked lasagna noodles 1/3 part of the ricotta cheese mixture and 1 1/2  cup tomato/basil sauce.
7. Third layer 4 uncooked lasagna noodles remaining ricotta mixture and remained meat 1 cup of 3-cheese sauce.
8. For top layer 4 uncooked lasagna noodles remaining tomato/basil sauce and remaining 1 cup total of cheeses.
9. Bake covered with foil for 50-60 minutes.
10. Uncover and continue cooking until all the cheese is melted on the top (about 5 minutes).
11. Let stand 15 minutes before serving.
12. If you are using a 13X9X2 pan---just make 3 layers to avoid boiling over., 
field, value, 
id, 126646, 
name, Garden Tomato and Basil Pesto (Cooking Light), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126656, 
name, Chicken Farfalle, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Cook farfalle "al dente" according to directions on box.
2. Melt 1 tablespoon of butter in a medium heavy saucepan over medium heat. Add onion and garlic and saute for 5 minutes until tender. Add flour cook 30 seconds stirring constantly. Gradually add milk stirring frequently til bubbly. Remove from heat. Stir in Italtian seasoning 1/4 cup of Parmesan cheese and pepper.
3. Preheat oven to 350. Spray 11x 7 baking dish. In a large bowl combine farfalle sliced chicken cheese sauce 1/2 cup of Parmesan cheese and tomatoes. Spoon into baking dish.
4. On top sprinkle with 1/4 cup of bread crumbs 2 tablespoons of cheese and 1 tablespoon of butter cut into little pieces.
5. Bake @ 350 for 30 minutes or until heated thoroughly., 
field, value, 
id, 126657, 
name, Nutty Italian Burger (For the Grill), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126658, 
name, Italian Brochettes with Angel Hair Pasta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126654, 
name, Grilled Pizza With Ricotta and Pesto, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Prepare a medium-hot fire in your grill or heat a cast-iron grill pan over medium heat.
2. Roll the pizza dough into 8 small pizzas each about 1/8-inch thick and 3 inches round.
3. Lightly brush both sides of the pizzas with oil. Grill the pizzas over medium heat until the first side is nicely browned and firm to the touch 3 to 5 minutes. Turn the pizzas over on the grill. Spoon about 2 teaspoons of pesto on each pizza spreading it to the edges. On top of each pizza spoon 4 teaspoons of ricotta cheese in little balls. Cook the pizzas until the ricotta just begins to melt 3 to 5 minutes from the moment you turned the pizzas. Sprinkle Parmesan over the top of each pizza. Season with salt and freshly ground pepper. Serve warm.
4. Entertaining Notes: You don't need to make your own dough not for a party of 8 people. Buy it from a local pizzeria. To work ahead roll the dough into rounds about a half hour before your guests arrive and stack them dusted with flour at room temperature between sheets of parchment paper., 
field, value, 
id, 126655, 
name, My Standard Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126652, 
name, Guastieddi, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126653, 
name, Black and Bleu Salad, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126659, 
name, Coconut Macaroon Cookies, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126660, 
name, Vegetable Lasagna by Kelsey Nixon, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Preheat the oven to 400 degrees F.
2. In a medium bowl whisk together the ricotta eggs salt and pepper. Add the spinach and stir to combine. In a separate bowl combine the mozzarella Parmesan and basil.
3. Heat a large skillet over medium-high heat and add the oil. Add the garlic and onions and cook stirring 1 minute. Add the carrots yellow squash and zucchini and cook until the vegetables are tender 3 to 5 minutes. Season with salt and pepper. Remove from the heat and drain off any excess liquid.
4. Spread a third of the marinara sauce over the bottom of a 9 by 13-inch baking dish. Arrange a layer of lasagna noodles on top. Spread a third of the ricotta mixture over the noodles followed by a third of the cooked vegetables. Sprinkle with a third of the shredded cheese mixture. Repeat to make two more layers ending with the shredded cheese mixture on top. Cover the top of the dish with aluminum foil and bake 30 minutes. Remove the foil and continue to bake until the top is golden brown about 15 minutes more. Let cool at least 10 minutes before serving., 
field, value, 
id, 126662, 
name, Easy Italian Crock Pot Soup - Frugal Family Favorite, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126663, 
name, Italian Chicken (or Shrimp) w-Tomato Cream Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126664, 
name, Americano Cocktail, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126665, 
name, Low-Fat Italian Turkey Stew, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a 4-quart saucepan combine chicken broth and tomato juice.
2. Bring to a boil over medium high heat.
3. Add sliced turkey tenders and reduce heat to medium.
4. Cover and simmer for 5 minutes.
5. Remove turkey and reserve in a separate bowl.
6. Add cauliflower florets.
7. Stir cover and cook for 5 minutes.
8. Add broccoli florets tomatoes mushrooms pearl onions gnocchi garlic oregano.
9. Stir cover and cook for 5 minutes.
10. To serve divide stew among 4 large soup bowls and serve immediately with a sliced tomato salad topped with nonfat dressing., 
field, value, 
id, 126661, 
name, Hazel-Cocoa Prepared Coffee, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126666, 
name, Quick & Easy Zesty Italian Penne Pasta Bake, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Cook pasta to aldente stage put in strainer do not rinse and set aside to completely drain.
2. Heat large saute pan add olive oil onion sweet red peppers hot crushed red pepper flakes and garlic.
3. Saute on low until soft not brown.
4. Place in a small bowl and set aside.
5. In same pan brown sausage until cooked through.
6. If not using Jimmy Dean Sausage remove any excess fat.
7. Return vegetable mixture back to pan and add tomato sauce basil salt and pepper to taste.
8. Bring to a boil lower heat and simmer 10 minutes.
9. Grease 2 quart casserole put 1/2 of the pasta cover with 1/2 of the meat/sauce mixture lay slices of 1/2 of the zucchini sprinkle 1/2 of the cheese repeat with a second layer of pasta meat/sauce mixture zucchini slices ending with the remaining cheese.
10. Bake covered in 350 degree oven for 30 minutes remove cover and bake until lightly brown about 10 minutes., 
field, value, 
id, 126667, 
name, Italian-American Meatballs, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126668, 
name, Gales' Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126669, 
name, Tuscan Bread Salad, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Toast bread slices under broiler for about 4 minutes on each side.
2. Remove slices and rub with garlic cloves.
3. Prepare dressing by whisking ingredients together in a small bowl and seasoning with salt and pepper.
4. Cut bread slices into small cubes and add them to a serving bowl.
5. Next add the tomatoes beans roasted pepper and basil.
6. Pour dressing over salad and toss to coat.
7. Let salad rest about 5-10 minutes before serving., 
field, value, 
id, 126674, 
name, Pasta With Peas and Pesto Chicken, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126673, 
name, Pollo E Penne Di Genoa  (Genovese Chicken and Penne Pasta), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126676, 
name, Italian Sausage Tvp, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126677, 
name, Gooey Cheese Loaf, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 126670, 
name, Grilled Formaggio Sandwiches, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. To prepare each sandwich spread 1 teaspoon of the olive oil on one side of each slice of bread.
