source, https://allrecipes.com/recipe/86782/enchiladas---new-mexico-style/, 
instructions, , 
field, value, 
id, 18602, 
name, Papa Dar's Green Chile and Chicken Corn Chowder, 
cuisine, North American >> US >> US, 
time, Cooking Time - 55 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/235659/papa-dars-green-chile-and-chicken-corn-chowder/, 
instructions, 1. Place bacon in a large stockpot; cook and stir over medium-high heat until lightly browned about 10 minutes. Add onion and saute until onion is tender about 10 minutes. Add garlic and cook until fragrant about 2 minutes.
2. Stir green chiles into bacon-onion mixture and bring to a simmer; add chicken. Simmer mixture until chicken is almost fully cooked about 10 minutes. Add potatoes and butter to green chilies-chicken mixture and reduce heat to medium; cook until potatoes are almost tender 10 to 15 minutes.
3. Stir corn and cream into mixture and reduce heat to medium-low; cook stirring frequently and scraping bottom of pot with a wooden spoon until potatoes are tender about 10 more minutes. Season with salt and pepper., 
field, value, 
id, 18598, 
name, Santa Fe Wild Rice Soup, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. In a large saucepan over medium heat combine corn onion carrot and 1 can chicken broth and bring to a boil.  Reduce heat and simmer 10 to 15 minutes or until onion is tender.
2. Stir in remaining chicken broth wild rice green chili peppers chili powder cumin oregano and cayenne pepper. Simmer uncovered about 5 minutes or until heated through.
3. Top each bowl with fresh tomato salsa sprinkle with cilantro and serve., 
field, value, 
id, 18599, 
name, The Cheesecake Factory® Santa Fe Salad, 
cuisine, North American >> US >> US, 
time, Cooking Time - 19 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/258165/the-cheesecake-factory-santa-fe-salad/, 
instructions, , 
field, value, 
id, 18600, 
name, Melissa's Green Chile Stew, 
cuisine, North American >> US >> US, 
time, Cooking Time - 75 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/45840/melissas-green-chile-stew/, 
instructions, 1. Heat oil in a large stockpot over medium-high heat. Crumble beef into pot and cook stirring frequently until well-browned. Drain excess fat and return to the stove.
2. Add potatoes stewed tomatoes green chilies onion and water to the pot with the beef and stir to combine. Bring to a boil reduce heat and simmer 1 hour to blend flavors. Season to taste with salt and pepper and serve., 
field, value, 
id, 18601, 
name, Santa Fe Rice Salad, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, , 
field, value, 
id, 18603, 
name, Santa Fe Chicken and Rice, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Heat 1 tablespoon oil in a 10-inch skillet over medium-high heat. Add the chicken and cook for 10 minutes or until well browned on both sides. Remove the chicken from the skillet.
2. Reduce the heat to medium. Heat the remaining oil in the skillet. Add the rice and cook and stir until it's golden. Stir in the broth picante sauce and cumin and heat to a boil. Reduce the heat to low. Cover and cook for 15 minutes.
3. Stir in the beans and corn. Return the chicken to the skillet. Top the chicken with the cheese. Cover and cook for 5 minutes or until the chicken is cooked through and the rice is tender., 
field, value, 
id, 18604, 
name, Mr. Bill's New Mexico Buffalo Chili, 
cuisine, North American >> US >> US, 
time, Cooking Time - 180 minutes Preparation Time - 35 minutes, 
source, https://allrecipes.com/recipe/189266/mr-bills-new-mexico-buffalo-chili/, 
instructions, 1. Whisk together the cocoa powder Mexican oregano basil marjoram cumin hot chili powder garlic powder hickory salt black pepper and cayenne pepper. Combine the seasoning mix with the buffalo meat chorizo and pork; cover and refrigerate overnight.
2. Heat a heavy skillet over medium heat and fry the bacon until crisp. Remove the bacon with a slotted spoon to a large heavy pot. In the same skillet cook and stir the onion habanero peppers jalapeno peppers garlic and New Mexico chile powder in the bacon grease until onions are translucent; add the onion mixture to the pot.
3. In the same skillet fry the seasoned meat in small batches until well browned adding lard as needed; remove the meats to the pot. Stir the diced tomatoes with green chiles salsa tomato paste picante sauce diced green chiles and dark beer into the pot. Simmer until the meat is easily pierced with a fork 2 to 3 hours. If the chili seems too dry add dark beer as needed., 
field, value, 
id, 18605, 
name, New Mexico Green Chile Dip, 
cuisine, North American >> US >> US, 
time, Cooking Time - 25 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/256762/new-mexico-green-chile-dip/, 
instructions, 1. Preheat oven to 350 degrees F. Brown meat in large skillet on medium-high heat. Drain fat. Stir in Seasoning Mix and milk. Bring to boil. Reduce heat to low; simmer 2 minutes or until slightly thickened stirring occasionally.
2. Spread cream cheese in shallow baking dish. Layer with refried beans meat mixture green chiles and cheese.
3. Bake 10 to 15 minutes or until heated through. Serve with tortilla chips., 
field, value, 
id, 18606, 
name, Southwestern Corn and Walnut Dip, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. With a mixer blend together cream cheese oil lime juice red chile pepper cumin and salt until smooth. Stir in corn walnuts and onion. Cover and refrigerate., 
field, value, 
id, 18607, 
name, Santa Fe Tuna Carpaccio, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Slice the French bread 1/4 inch thick and set aside.
2. Place the tuna slices in a single layer in a flat nonreactive dish. Sprinkle the tuna with onion and capers; drizzle with olive oil and lemon juice. Sprinkle with kosher salt and black pepper.
3. Serve slices of tuna on sliced French bread., 
field, value, 
id, 18611, 
name, Marion's Santa Fe Almond Slaw, 
cuisine, North American >> US >> US, 
time, Cooking Time - 5 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/67499/marions-santa-fe-almond-slaw/, 
instructions, , 
field, value, 
id, 18613, 
name, Southwestern Corned Beef Quesadillas!, 
cuisine, North American >> US >> US, 
time, Cooking Time - 5 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/220559/southwestern-corned-beef-quesadillas/, 
instructions, 1. Warm corned beef in a small bowl in microwave on High 30 seconds to 1 minute.
2. Heat a skillet over medium heat. Place 1 tortilla in the hot skillet. Sprinkle with Monterey Jack cheese corned beef and green chilies.
3. Top with the other tortilla. Heat until bottom tortilla is golden brown 2 to 4 minutes . Carefully flip and heat until other side is golden brown and cheese is melted 2 to 4 minutes. Cut in half to serve., 
field, value, 
id, 18615, 
name, Hoppin' Juan, 
cuisine, North American >> US >> US, 
time, Cooking Time - 20 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/230316/hoppin-juan/, 
instructions, 1. Melt butter in a large pan over medium heat; cook and stir onion red bell pepper jalapeno peppers and garlic in hot butter until onion is translucent about 5 minutes. Stir cooked rice black-eyed peas diced tomatoes with habanero peppers bacon salt and black pepper into vegetables. Cook for 10 minutes to blend flavors stirring frequently., 
field, value, 
id, 18608, 
name, Red Chile Paste, 
cuisine, North American >> US >> US, 
time, Cooking Time - 15 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/214840/red-chile-paste/, 
instructions, 1. Make a slit in each of the ancho chiles and New Mexico chiles with a sharp knife and remove the seeds and stem. Place the chiles in a large saucepan and add the chicken stock onion and garlic. Bring the mixture to a boil over high heat then reduce heat to medium and simmer until the chiles have softened about 15 minutes.
2. Pour the chile mixture into a blender filling the pitcher no more than halfway full. Hold down the lid of the blender with a folded kitchen towel and carefully start the blender using a few quick pulses to get the mixture moving before leaving it on to puree. Puree in batches until smooth and pour into a clean pot. Alternately you can use a stick blender and puree the chile mixture right in the cooking pot., 
field, value, 
id, 18609, 
name, Southwest Squash Casserole, 
cuisine, North American >> US >> US, 
time, Cooking Time - 20 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/75742/southwest-squash-casserole/, 
instructions, 1. Lightly grease a large casserole dish. Arrange the squash onions and red bell pepper in the dish. Place in the microwave and cook on High 10 minutes stirring once until tender.
2. Gently mix the mushrooms green chile peppers jalapeno peppers cheese and sour cream into the dish. Sprinkle with crushed tortilla chips. Cover dish and cook in the microwave 10 minutes on Medium-high power or until cheese is melted and casserole is heated through., 
field, value, 
id, 18610, 
name, Roasted Green Chile Stew, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Heat the olive oil in a Dutch oven or heavy saucepan over medium-high heat. Add the cubed pork garlic onion cumin and oregano. Cook and stir until pork is browned.
2. Cook and stir for a few more minutes then pour in the vegetable broth. Reduce the heat to low and simmer for about 30 minutes.
3. Add the potato to the stew and simmer for about 45 minutes. You can roast your chilies during this time peel seed chop and add to the stew along with the serrano peppers. If the stew becomes too dry add a little water. When the potatoes are soft and the pork is tender add the tomatoes. Cook for about 10 minutes then remove from the heat and serve., 
field, value, 
id, 18614, 
name, New Mexico Green Chile Breakfast Burritos, 
cuisine, North American >> US >> US, 
time, Cooking Time - 30 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/200257/new-mexico-green-chile-breakfast-burritos/, 
instructions, 1. Place the shredded potatoes in a bowl cover with water and set aside. Bring the onion garlic green chiles and chicken broth to a boil in a saucepan over high heat. Reduce the heat to low and simmer until the sauce thickens; turn off the heat.
2. Meanwhile place the strips of bacon on paper towels on a microwave-safe plate and cook on High until crisp about 1 minute per strip; set aside.
3. Heat the vegetable oil over medium-high heat in a large skillet. Drain the potatoes and add to the skillet. Spoon hot oil over the potatoes; sprinkle with the onion powder salt and pepper. Flip the potatoes occasionally but let them fry until crispy bits form and the potatoes are cooked through about 15 minutes.
4. Place the tortillas between two damp paper towels. Microwave on High until warm about 30 seconds.
5. Spray a separate skillet with butter flavored cooking spray and cook the eggs over medium heat whisking them continuously until the eggs are completely set; turn off the heat.
6. Lay a tortilla flat in front of you. Place some potatoes scrambled egg and a strip of bacon on the lower third  leaving about an inch of room from the bottom and about 1-1/2 inches on the left and right clear for folding the burrito. Spoon on a little of the green chile sauce and sprinkle with Cheddar cheese.
7. Fold the left and right edges into the middle about 1-1/2 to 2 inches. Take the bottom edge closest to you with the stuffing and pick it up pulling it OVER the filling while keeping the sides in place until that edge now touches the tortilla about 7/8 of the way up to the top edge. Check to see that the sides are still tucked well. If they aren't slide them in a bit now that you have the filling covered. Finish by tucking the bottom flap that you pulled over the filling UNDER the filling a bit to seal it then continue rolling the burrito up to the top edge forming a tight cylinder.  Let it rest seam-side down and it will stay nice and tight. Repeat with remaining ingredients., 
