2. Heat a lightly oiled griddle over medium-high heat. Drop batter by 1/4-cup onto the griddle and cook until bubbles form and the edges are dry 3 to 4 minutes. Flip and cook until browned on the other side 2 to 3 minutes. Repeat with remaining batter., 
field, value, 
id, 13521, 
name, Sauerkraut for Canning, 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 90 minutes Preparation Time - 60 minutes, 
source, https://allrecipes.com/recipe/21154/sauerkraut-for-canning/, 
instructions, 1. Remove outer leaves and any undesirable portions from firm mature heads of cabbage; wash and drain. Cut into halves or quarters; remove core. Use a shredder or sharp knife to cut cabbage into thin shreds about the thickness of a dime.
2. In a large bowl thoroughly mix 3 tablespoons salt with 5 lbs. shredded cabbage. Let salted cabbage stand for several minutes to wilt slightly; this allows packing without excessive breaking or bruising of the shreds.
3. Pack salted cabbage firmly and evenly into a large clean pickling container. Using a wooden spoon tapper or hands press down firmly until the juice comes to the surface.
4. Repeat shredding salting and packing of cabbage until the container is filled to within 3 to 4 inches of the top. If juice does not cover cabbage add brine: 1 1/2 tablespoons salt to 1 quart water; bring brine to a boil; cool.
5. Cover cabbage with muslin or cheesecloth  and tuck edges down against  the inside of the container. Weight down  cabbage under brine. Formation of gas bubbles indicates fermentation is taking place. Remove and discard scum formation each day. A room temperature of 70 degrees to 75 degrees F is best for fermenting cabbage. Fermentation is usually complete in 3 to 6 weeks.
6. TO CAN:  Bring sauerkraut to a simmer (185 to 210degrees F).  Do not boil.  Pack hot cabbage into hot jars leaving 1/2 inch headspace. Remove air bubbles. Adjust caps. Process pints 15 minutes quarts 20 minutes in a boiling water canner., 
field, value, 
id, 13522, 
name, Pierogies, 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 60 minutes Preparation Time - 60 minutes, 
source, https://allrecipes.com/recipe/192605/pierogies/, 
instructions, 1. Place the sour cream in a large bowl and mix in flour to make a dough. Roll the dough out on a floured surface about 1/16 inch thick and cut rounds about 3 1/2 inches across using a cookie cutter or a glass. Re-roll the unused dough to make more rounds up to 4 times -- after that it gets hard to work with.
2. Place about 1 teaspoon of mashed potatoes in the center of each dough round fold over into a half-moon shape and press and seal the edges with a fork. Set the filled pierogies aside under a towel to prevent drying.
3. Melt the butter in a large skillet over medium-low heat and cook and stir the onions until translucent 4 to 5 minutes. Remove the cooked onions and set aside leaving butter in the skillet.
4. Bring a large saucepan of water to a boil and carefully drop a few filled pierogies at a time into the boiling water. After they float to the surface allow them to gently boil for about 4 minutes.
5. Re-heat the butter in the skillet over medium heat. Gently scoop the pierogies out of the water (they break easily) and place them in the skillet to brown on the bottom about 3 minutes. Place the fried pierogies on a buttered baking sheet sprinkle them with the cooked onions and keep warm in the oven on low setting until served., 
field, value, 
id, 13526, 
name, Balkan-Style Savory Cornbread, 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 45 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/245905/balkan-style-savory-cornbread/, 
instructions, , 
field, value, 
id, 13527, 
name, Grandma Sylvia's Brisket, 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 150 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/230261/grandma-sylvias-brisket/, 
instructions, , 
field, value, 
id, 13529, 
name, Easter Cheese - Hrudka, 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 30 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/34342/easter-cheese---hrudka/, 
instructions, , 
field, value, 
id, 13530, 
name, Romanian Roasted Eggplant Salad, 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 45 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/257899/romanian-roasted-eggplant-salad/, 
instructions, 1. Preheat oven to 400 degrees F (200 degrees C). Poke eggplant with a fork and place on a baking sheet.
2. Roast in the preheated oven until skin is charred and eggplant is soft about 45 minutes. Cool until easily handled 5 to 10 minutes.
3. Peel eggplant and drain in a colander for 30 minutes. Chop eggplant very finely.
4. Place eggplant in a bowl and blend using an electric mixer. Gradually add oil and keep mixing until incorporated about 2 minutes. Add yogurt and salt; mix well. Stir in chopped onion., 
field, value, 
id, 13523, 
name, Babka (Polish Marble Cake), 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 45 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/257656/babka-polish-marble-cake/, 
instructions, 1. Preheat oven to 300 degrees F (150 degrees C). Grease a fluted tube pan (such as Bundt(R)) with cooking spray and coat with bread crumbs.
2. Combine egg yolks confectioners' sugar applesauce and margarine in a large bowl; beat with an electric mixer until light and fluffy. Mix in almond flour rye flour and baking powder slowly. Stir in all but 2 tablespoons of the milk into the batter.
3. Beat egg whites in a glass metal or ceramic bowl until stiff peaks form. Fold egg whites into the batter. Fold in raisins.
4. Pour most of the batter into the prepared pan reserving 3/4 cup batter in the bowl. Add reserved 2 tablespoons milk and cocoa powder to the bowl; stir until smooth. Drizzle over the batter in the pan. Trace over the batter with a spatula to create a marbled effect.
5. Bake in the preheated oven until a toothpick inserted into the center comes out clean 45 to 50 minutes., 
field, value, 
id, 13528, 
name, Ukrainian Baba's Pork Roast, 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 75 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/34692/ukrainian-babas-pork-roast/, 
instructions, 1. Pat meat dry with a paper towel and rub with 2 tablespoons flour and salt. Heat oil in a large Dutch oven over medium-high heat. Brown meat on all sides. Add the sliced onions cover and reduce heat to low. Cook for about one hour adding a little water if necessary. Turn meat twice during the roasting process.
2. Place beets in a saucepan with water to cover. Bring to a boil over medium heat and cook until beets are tender. Drain reserving liquid. Chop beets into cubes and add to the roasting pan. Add prunes and beet water cover and simmer for 5 minutes.
3. Remove roast to a platter. Mix 1 tablespoon of flour with sour cream. Pour into roasting pan and mix well scraping the sides and bottom. Simmer until sauce thickens. Season with paprika and taste. Adjust seasoning if necessary., 
field, value, 
id, 13531, 
name, Sarma (Stuffed Cabbage), 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 180 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/18863/sarma-stuffed-cabbage/, 
instructions, , 
field, value, 
id, 13533, 
name, Slovak Sauerkraut Christmas Soup, 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 120 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/38835/slovak-sauerkraut-christmas-soup/, 
instructions, , 
field, value, 
id, 13524, 
name, Easy Moravian Cake, 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 30 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/7431/easy-moravian-cake/, 
instructions, , 
field, value, 
id, 13525, 
name, Beets with Onion and Cumin, 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 45 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/19769/beets-with-onion-and-cumin/, 
instructions, 1. Heat a medium saucepan over medium-high heat. Pour in oil and saute onion and garlic until translucent. Mix in cumin seed and saute an additional 2 minutes. Sprinkle in flour and saute 1 minute more.
2. Stir in beets tomatoes water and salt. Reduce heat to low cover pan with lid and allow to simmer 30 to 45 minutes until beets are tender., 
field, value, 
id, 13532, 
name, Sweet and Sour Stuffed Cabbage, 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 230 minutes Preparation Time - 60 minutes, 
source, https://allrecipes.com/recipe/215702/sweet-and-sour-stuffed-cabbage/, 
instructions, , 
field, value, 
id, 13535, 
name, Lazy Perogies, 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 60 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/213183/lazy-perogies/, 
instructions, , 
field, value, 
id, 13536, 
name, Potato Ham Salad, 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 20 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/220917/potato-ham-salad/, 
instructions, 1. Place potatoes and carrots in a large pot and cover with water; bring to a boil. Reduce heat to medium-low and simmer until tender about 20 minutes. Drain.
2. Hold the potatoes under cold running water to cool. Slide the skins from the potatoes and discard.
3. Cut skinned potatoes and carrots into bite-size pieces.
4. Mix potatoes carrots onion sweet peas ham dill pickle cubes and ranch dressing in a large bowl. Season with salt and black pepper., 
field, value, 
id, 13537, 
name, Moravian Sugar Cookies, 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, , 
source, , 
instructions, , 
field, value, 
id, 13538, 
name, Choereg (Armenian Easter Bread), 
cuisine, European >> Eastern European >> Rest Eastern European, 
time, Cooking Time - 25 minutes Preparation Time - 360 minutes, 
source, https://allrecipes.com/recipe/84405/choereg-armenian-easter-bread/, 
instructions, 1. In a saucepan over medium heat combine the milk butter and margarine. Heat until butter and margarine are melted but do not let it boil. Stir in 1 cup of sugar until dissolved then set aside to cool to lukewarm.
2. Meanwhile in a small bowl dissolve 2 teaspoons of sugar in warm water. Sprinkle the yeast over the surface and let stand until frothy about 10 minutes.
3. Crack the eggs into a large bowl and stir a little to break up the yolks. Slowly pour in the heated milk mixture while whisking constantly so as to temper the eggs and not cook them. Add the yeast mixture and stir just until blended.
4. In a large bowl combine the flour baking powder mahleb and salt. Make a well in the center and pour in the wet mixture. Stir until it forms a sticky dough. Pour onto a floured surface and knead in additional flour as needed to make a more substantial dough. Knead for about 10 minutes. Place in an oiled bowl and set in a warm place to rise for about 2 hours or until doubled in size.
