cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106229, 
name, Smorgastarta - Swedish Sandwich Torte, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Mix sour cream lemon zest and juice in a medium bowl. Combine eggs dill onion and capers (if using) in another medium bowl. Stir in half of the sour cream mixture.
2. Add trout celery parsley caraway seeds (if using) and pepper to the remaining sour cream mixture.
3. To assemble sandwiches: Divide the egg mixture among 4 slices of bread. Top with bread then spread with the trout mixture. Top with the remaining bread. Cut each sandwich in half and serve., 
field, value, 
id, 106230, 
name, Swedish Lucia Breads, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Dissolve the yeast in the warm milk in a mixing bowl  add the saffron and keep stirring until the mixture turns yellow. Add the melted butter. In a separate  bowl sift together the flour and salt then stir in the sugar and raisins.
2. Pour the yeast mixture into the dry ingredients and stir until the dough comes cleanly from the edge of the bowl. Knead the dough on a floured counter for 10 minutes until it is shiny but not sticky. Put the dough back in the bowl and let rise for 1 1/2 hours at room temperature.
3. Lightly knead the dough again on a floured counter. Divide into 22 equal pieces. Roll them into sausages then curl the ends so that each piece is shaped like the number eight. Put one raisin in the middle of each circle. Place the breads on baking sheets lined with parchment paper cover with dish towels and let rise again for 30 minutes.
4. Preheat the oven to 350°F Brush the risen breads with beaten egg. Bake for 20 to 25 minutes or until golden brown all over. Let cool on a wire rack. Eat them as they are or spread with cold butter., 
field, value, 
id, 106233, 
name, Grandma Edie's Really Easy Swedish Meatballs in the Crockpot, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106237, 
name, Spicy Swedish Tea, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106232, 
name, Cauliflower With Ham Gravy, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106234, 
name, Swedish Sandwich from a Summer Place, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Cook bacon until crisp then place on paper towels.
2. Add potatoes to pan (add water or spray pan if not enough fat in pan); saute until golden brown and crisp.
3. Add tomatoes dill pickle and bacon strips and continue to cook stirring carefully just until heated through.
4. Meanwhile toast bread and butter as desired. Place toast slices on 4 plates.
5. Top each with 1/4 of the potato mixture and keep warm.
6. Fry the eggs in butter or cooking spray and place one egg on top of each sandwich. Season with salt and pepper to taste.
7. Garnish plates with salad greens and serve warm., 
field, value, 
id, 106235, 
name, Swedish Apple Cake, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106236, 
name, Swedish Cream Sauce (Graddsas), 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106231, 
name, Swedish Meatballs from 1960's, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. In a small bowl place bread cubes in milk to soak.  Melt 2T butter or margarine in a small skillet and saute onion until golden.  In another bowl combine salt pepper nutmeg paprika mustard and fines herbs.  Set aside.  Press milk from bread combine with onions mixed seasonings ground beef eggs.  Form into 50 1 1/2 inch balls.  Chill.
2. In a large deep skillet melt 2T butter or margarine.  Brown meatballs a single layer at a time.  Remove meatballs from the skillet. Set aside.
3. Prepare sauce in same skillet.  Saute garlic 2 minutes.  Mix flour with broth and add to skillet with liquid gravy seasoning (Kitchen Bouquet) tomato paste and liquid smoke.  Over medium heat stir until thick.  Reduce heat to low and slowly add sour cream green scallions dill and meatballs and let the mixture simmer for minimum 10-15 minutes.  Do not boil., 
field, value, 
id, 106239, 
name, Nipp Family Sweedish Pancakes, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106240, 
name, Easiest Swedish Meatballs Ever, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106245, 
name, Swedish Grilled Kebabs, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106242, 
name, Brussels Sprouts Tempura Wuth Anchovy Dip, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. combine the anchovies parsley capers second batch of lemon juice pepper & olive oil to make the dip. set aside.
2. peel the outer layer of the Brussels sprouts and boil them in lightly salted water for about 10 minutes. drain the water and turn the Brussels sprouts in the first batch of lemon juice. drain the sprouts in a colander.
3. mix the flour and sparkling water into a batter. add a little salt and pepper. whisk the egg white until it stiffens and mix into the batter. add more sparkling water if needed. the batter should be slightly thicker than sour cream.
4. heat the oil in a large pot to 350-400 degrees farenghite. (use a digital kitchen thermometer). thurn the Brussels sprouts around in the batter and then gently place them in the oil with a skimmer spoon. fry for 1-2 minutes until the Brussels sprouts are gtolden brown. place on a paper towel to dry. add salt just before serving., 
field, value, 
id, 106243, 
name, Cheating Swedish Meatballs, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. In a medium sized saucepan mix soup with milk.
2. (I use a whisk to get all lumps out.) Once that is creamy add the frozen meatballs.
3. Cover and cook on low/medium until meatballs are heated through scraping bottom of pot regularly to avoid burning.
4. Serve over cooked egg noodles., 
field, value, 
id, 106241, 
name, Swedish Meatballs, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106246, 
name, Swedish Meatball Sandwich, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106247, 
name, Swedish Snowballs, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106248, 
name, Swedish Pheasant (Or Chicken) in Gjetost Cream Sauce, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Sprinkle poultry with salt and pepper to taste.  In a heavy frying pan quickly brown poultry on all sides in melted butter.
2. Reduce heat to low.  Pour cream over it.  Cover and cook over low heat about 1 hour or until very tender.  Turn pieces and stir cream in bottom of pan occasionally.
3. Remove bird to hot serving platter.  Mix flour to a paste with a little of the milk.  Stir in some of the simmering liquid from the frying pan.  Cook and stir over low heat to blend.  Gradually add milk stirring to make a smooth sauce.
4. Just before serving stir in cheese.  Heat just until cheese is melted and blended.  Taste sauce and correct seasoning if necessary.  Stir in a few drops of vinegar if desired.  Turn sauce into gravy boat.  Pass it to put over the poultry.
5. NOTE:  Vinegar gives a slightly sweet-sour character to the sauce; add if you prefer a sharper poultry sauce., 
field, value, 
id, 106249, 
name, Janssen's Temptation, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106251, 
name, Smoked Salmon Potato Salad With Dill, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106250, 
name, Swedish Potato Salad, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Mix potatoes beets capers and lettuce in a salad bowl.
2. In another bowl stir the egg yolks with the salt mustard and sugar.
3. Add the oil vinegar and caper liquid gradually stirring.
4. Stir in cream.
5. Pour over salad and mix well., 
field, value, 
id, 106253, 
name, Swedish Roast Chicken With Spiced Apple Rice, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106238, 
name, Kurant Blush, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106252, 
name, Swedish Kroppkakor, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106257, 
name, Swedish Fish Shot (Adult Beverage), 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106254, 
name, Grandma's Muesli, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Mix the water with the oil.
2. Set the oven to 400°F.
3. Mix everything else in a baking pan splash/spray water over everything.
4. Press with fingers so that the moisture is evenly dispersed.
5. Put in the oven for 20-30 minutes taking it out 3 to 4 times to stir around., 
field, value, 
id, 106255, 
name, Smoked Salmon and Herb Butter, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. For the herb butter combine the butter garlic scallions dill parsley juice juice salt and pepper in the bowl of an electric mixer fitted with a paddle attachment. Beat until mixed but do not whip.
2. To serve spread some herb butter on a slice of bread and top it with a slice of smoked salmon., 
field, value, 
id, 106258, 
name, Very Tasty Swedish Meatballs, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106259, 
name, SAFT GLOGG (Swedish Fruit Juice Glogg), 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106260, 
name, Swedish Smorgastarta a Sandwich Torte, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 106244, 
name, Rocksters Roesti #5FIX, 
cuisine, European >> Scandinavian >> Swedish, 
time, , 
source, , 
instructions, 1. Prepare carrot by microwaving for about 1.5 minutes on high. Then grate the carrot and add to a large mixing bowl.
2. Add the bag of Simply Potatoes and the chopped onion to the same bowl and mix all ingredients well. You can add grated pepper to taste if you like but we don't add anything else.
3. In a large cast iron skillet heated to medium melt the 4 tablespoons of butter.
4. Add the Simply Potatoes Hash Browns carrots and onions from the bowl and spread out into a large patty. Cook for about 3 minutes and then turn the patty. No problem if it breaks up - just reassemble it into a patty form and cook on the other side for about 3 minutes.
5. Cut the large patty in half with your spatula. On one half spread the grated Swiss cheese and then flip the other half of the patty on top of the cheese. Cook the resulting "sandwich" another minute to start the cheese inside melting then flip it over and cook on the oter side for 1 minute. Divide in half and serve.
