5. Cover bake 25-30 minutes. Uncover the last 10 minutes and sprinkle on extra cheese if desired., 
field, value, 
id, 95716, 
name, Healthy Beef or Chicken Gravy, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95718, 
name, Beef Sausages With Beer, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95717, 
name, No-Cook Thai Beef Salad, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. From limes grate 1 tsp peel and squeeze 3 tbsp juice.
2. In small bowl prepare dressing: combine peel and juice fish sauceand sugar; stir until sugar is dissolved.
3. In large bowl combine romaine salad mix sliced cucumber roast beef cilantro mint and onion.
4. Add dressing to bowl and toss to combine.  Divide salad among 4 dinner plates., 
field, value, 
id, 95724, 
name, New Style Beef Stroganoff, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Trim all visible fat from the steak.  Cut steak into  thick slices  Place steak in the slow cooker.
2. Add onion garlic worcestershire sauce pepper salt paprika broth ketchup and wine.  Cover and cook on low for 6 - 8 hours or until steak is tender.
3. Turn control to high.  Dissolve cornstarch in water.  Add to cooker.  Stir in mushrooms.  Cover and cook 15 - 30 minutes or until bubbly.  Stir in sour cream stirring to blend.
4. Serve over buttered noodles., 
field, value, 
id, 95714, 
name, Tomato Beef Chow Mein, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Thinly slice beef. Mix marinade and beef together. Set aside.
2. Mix sauce ingredients and set aside.
3. Cook mein noodles in boiling water for 1-3 minutes. They cook fast. Rinse well with cold water and drain. Toss with 1 tablespoon oil so noodles won't stick together. Heat large nonstick skillet glaze with oil and pan fry 1/4 of the noodles at a time. Put in very low oven to keep warm.
4. Thinly slice onion and pepper set a side.
5. Cut tomatoes into 1/2" wide wedges and set aside.
6. Heat wok. add 1 tablespoon oil swirl and add onions and peppers. Stir fry 2 minutes then turn out of pan.
7. Drain marinade off meat.
8. Add 1 tablespoon oil to wok swirl add meat. After 1 minute add tomatoes and stir fry w/meat gently.
9. Return veggies to pan and  add sauce. Cook stirring until it boils and thickens. Sauce needs to be thick enough to glazes the noodles with out drowning them.
10. Pour over noodles and enjoy., 
field, value, 
id, 95715, 
name, Sautéed Beef in Paprika Cream Sauce, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95722, 
name, Kittencal's Scalloped Potato and Ground Beef Casserole, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95719, 
name, Easy Beef Fajitas, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95720, 
name, Beef Black Bean and Spanish Rice Burritos, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. 1. Preheat oven to 350.
2. 2. Start on the spanish rice first as it will take the longest. In a pot put rice salsa and water. Bring to a boil reduce heat to medium low and cover. Cook for about 17-19 minutes.
3. 3. Begin to brown ground beef in a pan add all seasoning and cook until browned. May need to drain fat depending on how you like your beef. Don't worry about getting your meat a little spicier than you might normally like it because combining all these will tame down your meat and make the overall meal better.
4. 4. While the meat is browning you can start the beans. In a sauce pan heat up the oil. I drain almost all of the liquid out of the can and put it the pan. I add the garlic powder after the beans and real garlic before.
5. 5. When all are finished cooking I mix in a large bowl and mix in the cheese. I spray a 9x13 pan. I fill the tortillas and wrap them up like burritos and put them in the pan. I put it in the oven for about 15 minutes. We usually just add salsa on top of it.
6. 6. If you're going to freeze put in a plastic bag and lay flat in the freezer. I would thaw them out the day you're going to cook them. You may need to cook them a little longer if they're cold out of the refrigerator., 
field, value, 
id, 95721, 
name, Beef Sausages With Smoky BBQ Glaze, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Spray a 9x13 pan with cooking spray then lay the sausages in the pan.
2. Combine all sauce ingredients and pour over the sausages.
3. Bake uncovered at 350 for 25- 30 min's., 
field, value, 
id, 95723, 
name, Zippy Beef Tips, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95725, 
name, Lentil Soup With Beef and Barley, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95732, 
name, Beef and Bratwurst, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95726, 
name, Sweet & Salty Beef Salad, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95727, 
name, Ozark Mountains Beef Stew, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95728, 
name, Potato Beef and Onion Soup #5FIX, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Brown the ground beef in a large pot add the potatoes and the salt warm through without browning the potatoes. Add the water and the packages of onion soup mix. Simmer for 30-40 minutes. Enjoy!, 
field, value, 
id, 95729, 
name, All-Day Beef Stew (No wine), 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95730, 
name, Leftover Roast Beef  Stew, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95731, 
name, Thai Beef Salad, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Heat grill or broiler.
2. Combine lime juice fresh cilantro brown sugar Thai fish sauce chili paste and garlic; stir until sugar dissolves.
3. RESERVE half of this mixture for use later.
4. Combine other half of lime mixture and steak in a large zip-loc bag.
5. Seal and marinate in refrigerator for about 10 minutes turning once.
6. Remove steak from bag; DISCARD MARINADE.
7. Place steak on grill rack or broiler pan coated with cooking spray; cook 6 minutes on each side or until desired degree of doneness.
8. Let stand 5 minutes.
9. Cut steak diagonally across the grain into thin slices.
10. Combine tomatoes onions lettuce cucumber and mint in large bowl; toss gently to combine.
11. Divide salad evenly among 6 plates.
12. Top each serving with about 3 ounces of steak drizzle each serving with RESERVED lime mixture., 
field, value, 
id, 95734, 
name, Green Tomato Beef Chili, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95737, 
name, My Mincemeat, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95738, 
name, Beef Enchilada Casserole, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95740, 
name, Beef Patties With Beefy Mushroom Gravy, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95739, 
name, Beef And Macaroni Casserole, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95733, 
name, Roast Beef and Fontina Panini, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Preheat panini grill.
2. In a medium skillet melt butter over medium heat.
3. Add onion and cook for 10-12 minutes or until very tender stirring often.
4. Increase heat to med-high and cook stirring constantly until onion is caramel colored; set aside.
5. Spread mustard over cut sides of bread.
6. Top bottom half of loaf with roast beef bacon caramelized onion and shredded cheese; cover with top half of loaf.
7. Place sandwich on panini grill.
8. Close lid and grill for 6-10 minutes or until bread is toasted and cheese is melted.
9. Cut in half and serve immediately., 
field, value, 
id, 95735, 
name, Hawaiian Roast Beef, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. combine and press the garlic rosemary salt pepper and mustard into the roast.
2. Line roasting pan w/ sliced onion.
3. Place seasoned roast fat side up.
4. mix pineapple orange juice wine tomato paste and sugar and pour over roast.
5. (optional) place in fridge for an hour to marinate.
6. Bake at 325f - 165c covered for 90 minute.
7. Uncover and roast for additional 30 minutes at 350f - 180c., 
field, value, 
id, 95736, 
name, Low-Carb Taco Patties, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95742, 
name, Caraway Burgers, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Mix all the ingredients together except the beer.
2. Shape mixture into 6 patties each about 1-inch thick.
3. Place the patties in an ungreased baking dish 10 X 6 X 1 3/4-inches.
4. Pour the beer over the patties then cover and refrigerate at least 3 hours. (Meat may turn gray but is ok) Remove patties from the marinade.
5. Broil or grill the patties 4 inches from the heat turning once to the desired doneness about 15 to 20 minutes., 
field, value, 
id, 95741, 
name, Asian Style Beef Salad, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Trim fat from steak. Place on the unheated rack of a broiler pan. Broil 3 to 4 inches from the heat for 12 to 15 minutes or to desired doneness (160 degrees F for medium doneness). Let steak stand for 5 minutes. Cut across the grain into thin bite-size strips.
2. Meanwhile in a medium mixing bowl stir together jalapeno pepper lime peel lime juice soy sauce cilantro sesame oil sugar and garlic. Stir in beef. Marinate in the refrigerator for 2 to 8 hours.
3. To serve in a salad bowl toss together napa cabbage and/or bok choy sweet pepper or pea pods and green onions. Stir beef mixture; arrange in center of cabbage mixture., 
field, value, 
id, 95743, 
name, Smoky Whiskey Beef Marinade, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95744, 
name, Caesar Beef Kebabs, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95745, 
name, Beef  'n' Gravy on Potatoes, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95746, 
name, Roast Beef Cream Cheese Spread, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95747, 
name, Beef and Cheese Pie, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Preheat oven to 375°F.
2. Fry ground beefonion and green bell pepper in a large frying pan.
3. Drain fat.
4. Stir in tomato sauce beansand seasoning.
5. Simmer while preparing crust.
6. Separate crescent rolls into 8 triangles.
7. Place in an ungreased 9" pie pan.
8. Press bottom and sides to form a crust.
9. Combine egg and 1 cup cheese.
10. Spread over crustevenly.
11. Spoon hot meat mixture into crust.
12. Sprinkle with remaining cheese.
13. Bake for 20 to 25 minutes., 
field, value, 
id, 95754, 
name, Slow-Cooker Beef Tacos, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95748, 
name, Comeback  Sauce for Beef, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 95749, 
name, Slow Cooker Beef Stroganoff, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Combine first 6 ingredients in the slow cooker crock.
2. Cook on low setting 6-8 hours.
3. Stir in cream cheese and sour cream.
4. Cover & cook about 1/2 hour or until cheese is melted.  Stir well.
