2. Spicy Mayo Recipe: Stir 3 tbsp of plain fat-free Greek yogurt in with desired amount of Sriracha., 
field, value, 
id, 71135, 
name, Shichimi Togarashi (Japanese Spice Powder), 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 71137, 
name, Japanese Teriyaki Sauce, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 71140, 
name, Sweet Soy Cracker Bites, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 71141, 
name, Japanese Chicken Wings  ( Teriyaki ), 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, 1. Cut wings in half.
2. Dip in slightly in beaten egg.
3. Dip in flour.
4. Fry in butter until golden crispy.
5. Brown on all sides use butter as needed.
6. Put in roasting pan or casserole dish and pour sauce over top.
7. Bake uncovered 350°F for 1 hour basting frequently with sauce., 
field, value, 
id, 71142, 
name, Pumpkin Nuggets With Vanilla Sauce, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 71145, 
name, Spinach Rice, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 71147, 
name, Oyakodon - Chicken and Egg Rice Bowl, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 71148, 
name, Harumi Kurihara's Garlic Fried Rice, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 71150, 
name, Japanese Rice Bowl, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 71146, 
name, Soramame Rice, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 71149, 
name, Japanese Mixed Rice (Takikomi Gohan), 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 71143, 
name, Japanese Rice, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, 1. Bring water and rice to boil lower heat and simmer for about 30 min.
2. Remove from heat and let rice steam itself for another 10 min., 
field, value, 
id, 71151, 
name, Chahan - Japanese Fried Rice, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, 1. Chop the onions into small cube pieces. Dice the chashaorou/bacon and carrots
2. Fry the harder stuff first (onions carrots etc.)
3. Heat the frying pan pour in the olive oil.
4. Then put the raw egg into the pan with the olive oil.
5. Before the egg becomes cooked put in the warm rice have the stovetop at medium heat.
6. Mix and cook/fry the rice and egg together (in a wok is best).
7. Add the long green onion chashaorou/bacon  carrots and if you would like to - green peas as well.
8. Add 1 tbsp soy sauce and mix it up.
9. Add 1 tbsp of sake and salt and pepper to taste.
10. Mix it up a little more and it's ready to eat!, 
field, value, 
id, 71154, 
name, Shrimp and Sausage With Saffron Rice, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 71152, 
name, Perfect Sushi Rice, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, 1. Rinse and swirl sushi rice in a good quality pot that takes about 4 times its volume; drain in a strainer or sieve. Do this three times and return the rice to the pot. Add the cooking water.
2. Bring the rice and water to the boil on high heat. Immediately reduce the heat to the lowest setting place the lid tightly on the pot set your timer/cellphone/watch to 20 minutes and DO NOT REMOVE THE LID FOR EVEN A MOMENT.
3. In the meantime make the sushi-su (rice vinegar mix). Mix the rice wine vinegar sugar and salt in a bowl and microwave for a minute or so. Stir until the sugar and salt have dissolved. Also use this time to prepare your other ingredients.
4. When your timer goes off after 20 minutes turn the heat to zero STILL DO NOT REMOVE THE LID and set your timer/cellphone/watch to another 20 minutes.
5. After 20 minutes YOU MAY REMOVE THE LID! and turn the rice out into a large bowl - glass ceramic wood or plastic only.
6. When it has cooled for a few minutes use a large blunt implement such as a flat-ended wooden spoon to make some gentle but deep incisions into the rice and pour half the sushi-su all over and into the cooling rice.
7. Gently turn the rice with your implement taking care not to make it stickier. Make a few more incisions and pour the rest of the vinegar. Turn gently again as you allow the sushi rice to cool to body temperature before starting to make your sushi.
8. Bonus tip 1: While making sushi keep a bowl of clean slightly warm water next to you and frequently wet your hand as you spread the sushi rice onto the nori (with nori rough-side up) to prevent it sticking to your hand.
9. Bonus tip 2: Make everyday sushi with ingredients you already have on hand. Vegetarian maki rolls are fabulous and can include carrot (shavings or fine sticks) avocado (thinly sliced) cucumber (thinly sliced lengthwise small Mediterranean cucumbers are best with lower water content than English cucumbers) sesame seed (dry-toasted) spring onion (green onion or scallion) sweet red orange or yellow pepper (pimento finely sliced lengthwise) firm juicy-fleshed fruit such as strawberry and melon and of course wasabi and Japanese Kewpie Doll mayonnaise.
10. Bonus tip 3: Only dip in Kikkoman soya sauce. Tens of thousands of sushi chefs around the world can't be wrong., 
field, value, 
id, 71153, 
name, Onigiri (Japanese Rice Balls), 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 71144, 
name, Shio Kombu Onigiri (Japanese Seasoned Kelp Rice Ball), 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, 1. Before you start cooking you will need to prepare the rice ahead of time. Wash the brown rice 1-2 times then soak in water for 3 hours. I've used brown rice to make this rice ball but you can also use Japanese white rice. If using white rice you only need to soak it in water for 30 minutes before using.
2. Prepare the dried kelp or kombu by soaking it in water 15-20 minutes before using.
3. Prepare the rice seasonings by combining a tablespoon each of awamori mirin and soy sauce plus a cup of water. If you can not find awamori which is an Okinawan rice wine you can use sake.
4. Use a strainer to drain the rice for about about 5 minutes. Put it in a heavy-bottomed pot then pour the liquid mixture.
5. Turn on the heat using medium then put the pot with its lid on top.
6. Bring the liquid to a boil. Once it boils reduce the heat to low then simmer until most of the water evaporates.
7. Turn off the heat then keep the pot covered for another 10 minutes. Never open the pot while cooking the rice. Keep it covered especially after you've turned off the heat. Frequently opening the pot will prolong the cooking process and the rice may not cook completely.
8. Remove the lid then mix the rice. Let it cool until you can hold the rice at the palm of your hands. While waiting for the rice to cool you can cook the shio-kombu filling.
9. Start by preparing the kombu seasoning by mixing 3 tablespoons of soy sauce 3 tablespoons of mirin a tablespoon of sake and 2 tablespoons of sugar. Mix the ingredients well until the sugar is dissolved.
10. Heat a pan using medium. Use a strainer to drain the soaked kombu then put it in the pan. Add the seasoning mixture then bring the liquid to a boil while stirring occasionally.
11. Once it boils reduce the heat to low then cook until the liquid evaporates.
12. Once most of the liquid is gone add a tablespoon each of soy sauce mirin and sugar. Stir well and cook until the liquid is reduced to half then remove from the heat source. Let it cool before you start to make the rice ball.
13. Start by wetting your hands with water. It would be helpful if you prepare a bowl of water and a clean towel near you when making onigiri. The water will prevent the rice from sticking to your hands while the towel can be used to wipe your hands.
14. Spoon out about a handful of seasoned rice and put it at the top of the palm of your hands.
15. Put about a teaspoon of the shio kombu in the middle then press the rice so the filling will be covered with rice in the middle. You can form a ball-like shape onigiri with the shio kombu filling in the middle.
16. Use one palm of your hand to support the base of the onigiri. The other hand will help to shape the onigiri into a somewaht-traingular shape. Press firmly but not too much. Just enough so that the onigiri will hold its shape and will not break. Do not press firmly as the rice might become hard when the rice ball cools down completely.
17. Cut out a rectangle from the nori sheet big enough so that it will reach the middle part of each side of the rice ball holding the base. Press the nori sheet onto the rice ball then wait for it to stick with the rice then you can serve., 
field, value, 
id, 71157, 
name, California Sushi Rice Salad, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, 1. Wash the rice and rinse thoroughly.  Place rice and water in a rice cooker and set until cooked.  Alternately place rice and water in a medium saucepan.  Bring to a boil over high heat reduce to a simmer and cook covered until done 35 to 45 minutes.  Allow to cool before using.
2. Combine the dressing in a mixing bowl and set aside until needed.
3. In a large mixing bowl add in the cooked sushi rice and with wooden paddle add in the dressing and moving the sushi rice and dressing to combine.  Add in the crabmeat cucumber avocado and ginger and mix well and pour in a serving platter and top with sea weeded strips., 
field, value, 
id, 71155, 
name, Home Made Fried Rice Chicken Optional, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 71156, 
name, Okinawa Miso Rice Ball Using Tuna (Abura Miso Onigiri), 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, 1. In a small bowl combine the miso paste sugar and awamori then mix well.
2. Drain the can of tuna if it still contains oil or water.
3. Heat a pan using medium heat then add the tuna. Lower the heat then add the miso paste mixture then continue stirring. Turn off the heat once the ingredients are well combined. Do not cook too much or else the miso will lose its taste or will have a different smell. Let it cool before using.
4. To make the rice ball you will first need to wet your hands with water. It would be helpful if you prepare a bowl of water and a clean towel near you when making onigiri. The water will prevent the rice from sticking to your hands while the towel can be used to wipe your hands.
5. Once your hands are wet spoon out about a handful of rice and put it at the top of the palm of your hands.
6. Put about a teaspoon of the abura miso in the middle then press the rice so the filling will be covered with rice in the middle. You can form a ball-like shape onigiri with the abura miso filling in the middle.
7. Use one palm of your hand to support the base of the onigiri. The other hand will help to shape the onigiri into a somewaht-triangular shape. Press firmly but not too much. Just enough so that the onigiri will hold its shape and will not break. Do not press too firmly as the rice might become hard when the rice ball cools down completely.
8. Cut out a rectangle from the nori sheet big enough so that it will reach the middle part of each side of the rice ball holding the base. Press the nori sheet onto the rice ball then wait for it to stick with the rice then you can serve., 
field, value, 
id, 71158, 
name, Japanese Brown Rice, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 71159, 
name, Brown Rice & Quinoa Sushi Rolls, 
cuisine, Asian >> Japanese >> Japanese, 
time, , 
source, , 
instructions, 1. Rinse and drain your short grain brown rice.  Add the rice to a medium size saucepan along with the dash of salt and 2 1/3 cups water.  (Yes that too much water for the rice but you'll add the quinoa to it as well later on).  Bring to a boil reduce heat to low and cover the pan.  Set your timer for 30 minutes.
2. While the rice cooks you can mix up the vinegar(s) mirin sugar and salt.  I like to heat this up so that the sugar and salt fully dissolve.  Set aside.
3. Also while the rice cooks you can cut up your filling (grate the carrot slice up the cucumber and avacado).  Set aside.
4. At the 30 minute mark add in the quinoa and give it a quick stir.  You may have to bring it back up to a boil to maintain the heat then reduce back down to low and cover again.  Set your timer for 15 more minutes.  At the end of the 15 minutes both the rice and the quinoa should be tender and nicely cooked.
5. Remove your rice mixture from the pan.  You can turn it into a large mixing bowl or even onto a cookie sheet.  Spread it out so that it cools more quickly.  Mix in the vinegar mixture carefully folding it into the rice.  I like to use a rice paddle (flat sort of spoon) fanning it out as you go to help the rice cool off.  Adjust the seasoning if need be adding more vinegar if you like.  (I wouldn't add more salt because you generally serve with soy sauce).
6. After about 10 minutes the rice should have cooled off quite a bit and be ready to work with.  (You could prepare this far in advance remembering it's best to work with the rice at room temperature).
