2. In medium bowl combine the pork with the cumin mixture and toss well to coat the meat with seasonings.  Cover the bowl with plastic wrap and let stand at room temperature for 2 hours or refrigerate overnight.
3. Heat the olive oil in a large nonstick skillet over medium heat.
4. Add the onion and the remaining garlic and cook until softened about 3 - 4 minutes.
5. Scape the mixture into a blender or food processor.
6. Add the jalapeno peppers tomatillos chicken broth and oregano.  Puree until smooth 1 -2 minutes.
7. Spray the same large nonstick skillet with veggie cooking spray and heat over medium-high heat.
8. Add half the pork cubes to the skillet and cook turning until browned on all sides 5 - 7 minutes.
9. With a slotted spoon remove the meat to a plate and brown the remaining pork.
10. Return all the meat to the skillet.
11. Add the tomatillo puree and simmer until the sauce is thickened 8 - 10 minutes.
12. Stir in the cilantro and serve., 
field, value, 
id, 81178, 
name, Dreamsicle Margarita, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Process all ingredients in a blender until smooth.
2. Pour into a margarita glass (you may first frost the rim with granulated sugar by wetting with a little orange soda and placing in granulated sugar if desired)., 
field, value, 
id, 81179, 
name, Beer Margarita, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Pour beer tequila limeade and lime juice into a pitcher.
2. Stir and add ice.
3. Pour into a frosty mug or over ice in your favorite margarita glass.
4. Enjoy!, 
field, value, 
id, 81180, 
name, Green Chilies Soup, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Cream soup base: Dissolve flour in 3 tbs butter and cook until flour taste is gone.
2. Slowly stir in 2 cups of milk.
3. Saute garlic onion tomatilloes cilantro and chilis in 1 tbsp butter.
4. Hold back about 1/3 cup of these ingredients and liquify the rest in a blender.
5. Pour 1 cup milk into bender.
6. Put portion held back and tomato in blender and coarsely chop.
7. Pour into soup mixture.
8. Add 1 cup milk.
9. (This step makes it easier to get everything out of the blender.) Stir into soup mixture.
10. Add salt and pepper to taste.
11. Heat stirring constantly.
12. Do not allow to boil.
13. For a thicker soup you can stir in 1 tablespoon  corn starch dissolved in cold water or start with more flour and butter in your soup base., 
field, value, 
id, 81181, 
name, Mexican Poached Guavas, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81183, 
name, Delicious Mexican Casserole, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81182, 
name, Golden Apple Margarita, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81184, 
name, Mexican Christmas-Wedding Cookies, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81186, 
name, Chicken Empanada, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. combine rice chicken cheese onions olives in a large bowl.
2. Mix well.
3. Lay out pie crusts on cookie sheets.
4. Spoon 1/2 of mixture onto the middle/side of each crust. Stay away from very edges.
5. Fold crust over and crimp edges.
6. Bake on cookie sheet at 400 degrees F for 20-22 minutes until golden brown.
7. Serve with choice of salsa hotsauce or a dab of sour cream., 
field, value, 
id, 81187, 
name, Mexican Fiesta Dip Mix, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Combine the dry ingredients and stir until well blended.
2. Place in a 3x4-inch ziplock bag and seal.
3. Attach a gift tag with the directions on how to prepare the dip.
4. To prepare dip:
5. Combine the Mexican Fiesta Dip Mix with mayonnaise and sour cream.
6. Stir until well blended.
7. Cover and refrigerate.
8. Dip is better if made 8 hours before serving., 
field, value, 
id, 81188, 
name, Ole Burgers, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81185, 
name, South of the Border Stuffed Mushrooms, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Remove the stems from the mushrooms.
2. Rinse the mushrooms and pat dry; rinse the stems.
3. Chop the stems and set aside.
4. If the chilis are fresh roast and peel and dice them.
5. Otherwise thaw or drain the chilis.
6. Mix the cheeses the chilis the onion and the sour cream with the chopped mushroom stems.
7. Stuff the mushrooms with the mixture piling it on top if necessary.
8. Broil until cheese bubbles and is golden., 
field, value, 
id, 81194, 
name, Fiery Sweet Chips, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81195, 
name, Chili Con Carrot, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81191, 
name, Spicy Chorizo & Potato Tacos #5FIX, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81196, 
name, Black Bean Soup With Sour Cream and Mango Salsa, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81190, 
name, Mexican Chicken With Mixed-up Rice and Beans, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. In a large frying pan heat olive oil and brown the chicken pieces on all sides.
2. Remove the chicken from the oil and set aside.
3. Saute the celery onion and peppers in the remaining oil.
4. Return the chicken to the pan add the wine chicken bouillon cube tomatoes and tomato paste.
5. Stir in the taco seasoning; cover and simmer for about 30 minutes until the chicken is done.
6. Toss the corn black olives and black beans with the hot rice.
7. Serve the chicken pieces and sauce on a bed of the rice mixture., 
field, value, 
id, 81193, 
name, Mexican Fried Eggs, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81192, 
name, taco casserole, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. In skillet brown hamburger.
2. After brown add seaoning.
3. Then add tomatoes tomato sauce and a handful of cheese.
4. Wait until cheese is melted and then add beans and some crumbled chips (about 1/4 of them).
5. Let simmer for about 10-15 min.
6. Preheat oven to 375.
7. When chips are soggy add entire mixture to casserole dish and top with layer of chips and cheese.
8. Bake until cheese is melted and chips are crisp.
9. About 20 min., 
field, value, 
id, 81189, 
name, Skinny Sour Cream Enchildas, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. In a saucepan mix together sour cream soup and cilantro. Heat through and set aside.
2. Combine the chicken rotel onions and green chiles in a pan sprayed with cooking spray. Heat mixture.
3. Warm the tortillas until flexible.
4. Fill each tortilla with about 2 tbls. of the chicken mixture.
5. Top with about 1/2-1 tablespoon of cheese (or a medium sized pinch if you measure like I do).
6. Roll the tortilla up and place seam side down (or they will unravel and you will be annoyed.) in a 8×11 dish sprayed with cooking spray.
7. Pour/Spread the sour cream sauce over enchiladas.
8. Top with the remaining cheese.
9. Bake at 350°F for 25-30 minutes until bubbly and cheese is melted., 
field, value, 
id, 81203, 
name, Mexican Eggs, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81202, 
name, Tex Mex Casserole, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81201, 
name, Mexican-Style Roasted Garlic Soup, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81199, 
name, Potato Egg and Cheese Burrito, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81198, 
name, Watermelon-Cucumber Margaritas, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Place first three ingredients in a medium bowl. Press firmly on solids with a muddler or the back of wooden spoon until mashed.
2. Mix in tequila lime juice Simple Syrup and Cointreau then 1 cup ice.
3. Stir to blend well.
4. Divide remaining ice between two tall glasses.
5. Strain Margarita mixture into glasses.
6. Garnish with watermelon skewers and mint sprigs.
7. Note: To make your own Simple Syrup stir together one cup sugar and one cup water in a saucepan over medium heat. Bring to a boil then reduce heat and simmer about three minutes until sugar is dissolved. Cool before using., 
field, value, 
id, 81208, 
name, Englert Charro Beans, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Sort your dried beans for stones and rinse.
2. Bring beans and 8 cups water to a boil in a 6-quart or larger stock pot and boil for two minutes. Cover the pot and then remove from heat and allow to sit undisturbed for 2 hours.
3. After 2 hours drain and rinse beans.  Return to the stock pot with 6 cups water and bring back to a boil.  Once you've got it to a boil allow it to then simmer covered for about 1 1/2 hours with the top just slightly tilted to allow a little bit of steam to escape. Avoid the temptation to stir the beans or lift the lid!
4. After the beans have simmered for almost 1 hour begin cooking the chopped bacon in a separate saute pan.
5. Before the bacon is fully cooked add the sliced onion and minced garlic.  Allow to fully cook stirring.
6. Once the bacon is fully cooked through add the can of diced tomatoes with chili.  Cook for a few minutes to let the flavors settle and then add 1 tablespoon Chili Powder and 1 teaspoon Cumin.  Cook a few minutes longer to allow the flavors to blend together. Do not drain!
7. After the beans have simmered for the full 1 1/2 hours check to make sure they're soft.  Once they are soft add the entire bacon mixture to the pot and stir in thoroughly.
8. Add the remaining 1 tablespoon Chili Powder 1 teaspoon Cumin Juice from 1 lime and Salt and Pepper to taste.
9. Bring the beans back to a boil and allow it to simmer covered top slightly tilted for at least 30 minutes or until beans are fully cooked.
10. Serve over rice or alongside any of your favorite Mexican dishes!, 
field, value, 
id, 81204, 
name, Awesome White Cheese and Chocolate Enchiladas, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. For the sauce: Saute onion in oil until tender.
2. Add garlic oregano cumin and cinnamon; saute together for a few minutes.
3. Stir in flour and chili powder coating onion mixture.
4. Slowly whisk in vegetable (or chicken) stock; reduce until sauce thickens whisking frequently (this will take about 30 minutes).
5. Stir in semisweet chocolate until melted and smooth.
6. Assemble enchiladas: Steam or soften tortillas in a lightly greased skillet (although I've been known to skip that step).
7. Roll up 1/2 cup (or whatever fits your tortillas) of cheese in each corn tortilla.
8. Sprinkle with green onions and pour sauce over.
9. Cover baking dish and bake at 350 degrees F for about 20 minutes or until heated through.
10. (Oaxacan cheese takes slightly longer to melt.)., 
field, value, 
id, 81207, 
name, Spicy Shredded Brisket, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81209, 
name, Scrambled Eggs With Tamales, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81200, 
name, Taco Pillows, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 81205, 
name, The Greatest Salsa in the Universe, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. overall this salsa is of 'medium' hotness. so if you like your salsa really mild or mindblowingly hot mess with the crushed red pepper and jalapeno elements of the recipe to taste.
2. just mix it up well eat it on the spot or for best results let it sit in the fridge overnight so all the ingredients can meld together better. also i think it gets a bit hotter when left to sit overnight., 
field, value, 
id, 81206, 
name, Blended Agave Nectar Margarita, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. In a blender combine all ingredients except ice. Add enough ice to come to the top of the liquid. Blend on high until smooth.
2. If desired serve in a salt-rimmed margarita glass or garnished with a lime wedge.  Serve immediately., 
