10. When done drizzle with olive oil stir and serve., 
field, value, 
id, 131044, 
name, Barley Minestrone With Pesto, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Place the barley in a pan cover with cold water and bring to a boil.  Cook for 25-30 minutes until tender; then drain.
2. In a large pot combine all vegetables with the stock and bring to a boil then lower the heat and simmer for 15 minutes until the vegetables are just tender.
3. To make pesto place the basil and garlic in a blender; add 1/2 cup of the vegetable cooking liquid and blitz to a smooth puree.
4. Add the puree to the soup stir until combined then add the cooked barley.  Season with black pepper and serve., 
field, value, 
id, 131045, 
name, Rachael Ray's Meatloaf Brasciole, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131046, 
name, Italian White Beans With Turkey, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131047, 
name, Caramel Citrus Tiramisu, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131048, 
name, Shrimp and Brie Linguine, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Cube the Brie and combine with the next 7 ingredients in a bowl.
2. Cover and let stand 1 hour.
3. Cook the pasta in boiling salted water according to package directions.
4. Two minutes before the pasta is done add the shrimp.
5. Cook 2 minutes or until the shrimp are done.
6. Drain the pasta and shrimp and immediately toss with the Brie mixture.
7. Serve immediately with fresh Parmesan., 
field, value, 
id, 131049, 
name, Cheeseburger Calzone (Beef and Cheese Foldover), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a skillet brown meat and onions over medium heat; drain.
2. Stir in sauce then set aside.
3. Pre-heat oven to 375°F.
4. On an ungreased cookie sheet unroll crescent rolls into 4 triangles overlapping on the long sides.
5. Firmly press perforations and edges to seal and pat to form 15x13" rectangle.
6. Spread meat mixture lengthwise in a 4" wide strip down the center of dough to within 1" of ends.
7. Top meat with cheese.
8. Fold sides and ends of dough 1" over filling.
9. Bring long ends over crimping the edges.
10. Pinch edges to seal.
11. Sprinkle with sesame seeds if desired.
12. Bake for 20-25 minutes or until golden brown.
13. Let stand for 5 minutes before serving., 
field, value, 
id, 131050, 
name, Linguini With Asparagus & Prawns, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Boil the asparagus spears for 4-5mins until cooked but firm.
2. Drain well but keep the water.
3. Cut off the asparagus tips and set to one side.
4. Roughly chop the remaining asparagus.
5. Heat the oil and half the butter in a saucepan and cook the onion until softened.
6. Add the garlic the chopped asparagus (not the tips) and some thyme or marjoram (just a sprig or so).
7. Sautee for approximately 5 mins and add the wine.
8. Simmer until the wine thickens and then add about 400ml of the asparagus water.
9. Simmer for a couple of minutes and remove from the heat.
10. Remove the thyme/marjoram sprigs and puree the remaining ingredients.
11. Transfer to a large serving bowl add the asparagus tips and season to taste.
12. In a saucepan melt the remaining butter until it is sizzling and add the prawns.
13. Cook for a couple of minutes season with salt and pepper and then add the brandy.
14. Ignite the brandy and let it burn itself out.
15. Remove from the heat and add to the asparagus mixture.
16. Cook the linguini in boiling salted water following the instructions on the packet.
17. Drain well but retain a little of the water.
18. Mix the pasta and sauce together in the large serving bowl. If it needs more liquid add some of the pasta water.
19. There may seem to be a lot of sauce but the pasta quickly absorbs it.
20. Serve immediately with grated parmesan and black pepper., 
field, value, 
id, 131051, 
name, Easy Italian Zucchini Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131052, 
name, Penne With Sausages Rocket Fennel and Garlic, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Set a large pan of salted water over heat to bring to a boil.
2. Heat a frying pan cut each sausage into 5 chunks and cook them over a medium high heat for approximately 10 minutes until cooked through.
3. Meanwhile heat the oil in a frying pan and fry the onions for 5 minutes add the garlic and fennel seeds and cook for another 5 minutes.
4. At the same time cook the penne in the boiling water for 8 - 10 minutes or until tender.
5. Drain the pasta and return to the pan with the sausages onion mixture crème fraiche rocket and seasoning; heat together for a couple of minutes before serving., 
field, value, 
id, 131053, 
name, Summer Pea Watermelon and Farro Salad, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131054, 
name, Tortellini With Creamy Roasted Garlic Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Preheat oven to 350°F.
2. To roast your garlic cut off the tops of the heads to expose the cloves (using a serrated knife will make this much easier).
3. Place the heads in a square of aluminum foil with the head facing up.
4. Drizzle with 1 or 2 tablespoons olive oil (2 tbsp for 2 heads).
5. Seal the foil and roast for 1 hour.
6. Let cool and then separate heads into cloves and squeeze each clove to extract the garlic.
7. Place the roasted garlic into a blender or food processor.
8. Add the 1 tablespoon remaining olive oil and 1/4 cup cream and whirl until garlic is pulverized.
9. Add the rest of the cream sour cream Parmesan cheese salt and pepper.
10. Whirl to combine.
11. Sauce will be thick at this point.  Set aside.
12. Cook the pasta until al dente; drain.
13. Melt the butter in a skillet.
14. Add the pasta and toss with the butter until coated.
15. Add the sauce cook and stir until sauce becomes thin.
16. Simmer for 10 minutes stirring occasionally.
17. Serve immediately with extra Parmesan cheese on top to desired taste.
18. To make this a more substantial meal you could add chopped cooked chicken or shrimp broccoli or peas., 
field, value, 
id, 131055, 
name, Basil Balsamic Vinegar and Pine Nut Dressing, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Place all the ingredients in a blender and whizz to paste adding enough oil to make a dressing consistency.
2. Your dressing is ready!, 
field, value, 
id, 131058, 
name, Parmesan Dipping Seasoning  for  Bread, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131060, 
name, Picchi-Pacchi, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131063, 
name, Marcella Hazan's Sugo Fresco Di Pomodoro, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131061, 
name, Simple Pizza Dough, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131062, 
name, Bolognese sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Using your hands mix egg and minced beef.
2. Heat pan and fry garlic and onion until soft and fragrant add beef.
3. Stir constantly until beef changes colour.
4. Add oregano thyme parsley basil marjoram bayleaves.
5. Stir through.
6. Add tomato paste and fresh tomatoes with 1/3 of the wine.
7. Mix thoroughly.
8. Season with salt and pepper.
9. DO NOT ADD WATER AT ALL.
10. Let boil over very low heat until mixture thickens stirring ocassionally.
11. Add carrots and celery and half of the remaining wine.
12. Let boil (very low heat) until liquid is absorbed.
13. Stir occasionally.
14. Add the rest of the wine tomato sauce pinenuts and mushrooms.
15. Stir until sauce thickens.
16. Serving method: Boil water until it bubbles add pasta 1 tbsp of salt and 2 tbsp of olive oil.
17. Cook for exactly 8 minutes for al-dente texture.
18. Drain pasta.
19. Make sure it's really drained of water.
20. In a pan heat up pasta sauce (1 serving) and toss pasta in.
21. Stir quickly (1 minute) and pour onto plate.
22. Sprinkle with grated mozzarella and parmesan and a bit of parsley.
23. NOTE: Sauce can be stored in small containers in the freezer to be used when needed.
24. Make sure container is microwaveable clean and dry.
25. The sauce keeps for 12 months in the freezer., 
field, value, 
id, 131056, 
name, 3 Cheese Spinach Roasted Red Pepper Calzones, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Preheat oven to 400°.
2. Roll the dough to 12x12-inch square and then cut into 4 equal squares.
3. In a medium bowl mix all remaining ingredients except egg and water.
4. Place filling a little off center on each dough square.
5. Wrap dough around filling by bringing one side over to meet other forming a triangle.
6. Round off corners to form a semi-circle and press edges with fork sealing.
7. Place on baking sheet and brush top of each calzone with egg wash.
8. Bake until golden brown about 25 minutes.
9. Remove from oven and let set about 7 minutes.
10. Serve hot!, 
field, value, 
id, 131064, 
name, Italian Ricotta Tomato Pie, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131065, 
name, Italian Radicchio & Fennel Salad, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131068, 
name, My Italian Sauce With Fresh Tomatoes, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131057, 
name, Cheese and Nut Stuffed Shells, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Cook pasta shells according to package directions. Drain shells; rinse with cold water and drain again. Place shells aside. Preheat oven to 350*F.
2. Meanwhile to make filling:.
3. In a large bowl stir together the eggs ricotta cheese 1 cup of the mozzarella 3/4 cup of the Parmesan cheese the walnuts parsley salt pepper and nutmeg.
4. Spread 1 cup of the pasta sauce in  bottom of a 3-quart baking dish. Spoon a heaping tablespoon of filling into each cooked shell. Arrange filled shells in the baking dish. Pour the remaining sauce over shells. Sprinkle with remaining mozzarella and Parmesan cheeses. Bake covered about 45 minutes or until heated through. Enjoy!
5. Makes 6 servings., 
field, value, 
id, 131066, 
name, Smoked Salmon and Pea Frittata, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Thickly slice the potatoes and cook in a pan of boiling salted water until just tender about 10 minutes. Drain well and leave to cool slightly.
2. Cut the salmon into wide strips.
3. Crack the eggs into a bowl beat with a fork until lightly foamy then stir in the smoked salmon dill peas and plenty of salt and pepper. Finally stir in the potatoes.
4. Heat 3 tablespoons of olive oil in a large non-stick frying pan carefully pour in the egg mixture and cook over a fairly low heat for 10-15 minutes until the egg is starting to set just under the surface.
5. Put a plate that is slightly larger than the top of the pan on top and invert the frittata onto it.
6. Slide it back into the pan and cook for a further 5 minutes to brown the underside.
7. Slide on to a plate and leave to cool for 5 minutes before cutting into wedges., 
field, value, 
id, 131067, 
