cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66785, 
name, Chicken Vindaaloo, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66786, 
name, Chocolate Almond Cake #RSC, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66787, 
name, Turkey Stuffing (Dried fruit and nut), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66788, 
name, Tandoori Dry Rub, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66789, 
name, Pineapple Alaska, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66793, 
name, PIAZ PARATHA (Scallion Bread), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66792, 
name, Simple Dal Of A Simple Girl, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66795, 
name, Lentil Soup, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66794, 
name, String Hoppers, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66796, 
name, Basic Biryani, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66790, 
name, Yogurt Salad With Scorched Chile, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Shred first three ingredients finely.
2. Boil peas.
3. Keep aside.
4. Chop cucumber onion and tomato finely.
5. Beat yogurt till smooth adding salt chilli paste and sugar.
6. Skewer capsicum.
7. Hold briefly on gas flame.
8. Turn frequently so that it is roasted all around.
9. Let cool and remove skin.
10. Chop capsicum.
11. Add all the prepared vegetables to the spiced yogurt and mix lightly.
12. Serve chilled., 
field, value, 
id, 66791, 
name, Chivada, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Melt the butter or ghee.
2. Add the salt turmeric cayenne pepper and mustard seed.
3. Heat spices until the mustard seeds pop.
4. Turn off the heat.
5. Place cereals in a large bowl.
6. Stir in the butter mixture.
7. Stir until all the cereal is completely coated., 
field, value, 
id, 66797, 
name, INDIAN MEAT SAMOSAS, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66799, 
name, Dum Aloo (Baby Potatoes in Gravy), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66800, 
name, Indian Grilled Sour Cream–marinated Shrimp, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. In a large shallow dish whisk the sour cream with the garlic cumin seeds garam masala peppercorns ground cumin ginger and turmeric.
2. Add the shrimp and coat thoroughly with the marinade. Cover and refrigerate for 3 hours.
3. Light a grilloil your grates and bring up to high heat.
4. Remove the shrimp from the marinade and thread onto skewers; season with salt.
5. Grill shrimp almost cooked through 2 minutes per side. Brush the shrimp with the butter and grill until glazed and just cooked through.
6. Serve with lime wedges., 
field, value, 
id, 66801, 
name, Pedas from Mathura, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Add saffron in lukewarm milk and leave aside.
2. Combine sugar with khoya mix and then cook over medium heat until the mixture is smooth.
3. Add milk in a slow trickle to khoya stirring continuously and cook till milk is absorbed.
4. Repeat the same process till all the milk is used.
5. Take off the heat add rose essence cardamom powder and chopped pistachio.
6. Mix well.
7. Now take a little of the mixture and shape it into a round flat peda.
8. Make same-sized pedas from the remaining mixture.
9. Leave aside to cool thoroughly before serving., 
field, value, 
id, 66802, 
name, Chocolate Truffle Cake With Fresh Fruit Tart, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66798, 
name, Fruit and Nut Rice-India, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66803, 
name, Frozen Saffron Yogurt, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Soak the saffron threads in the milk for about 1 hour.
2. Let the frozen yogurt thaw at room temperature until it melts about 1 hour.
3. Mix in the saffron milk and ground cardamom and transfer to a medium freezer bowl or fluted cake pan.
4. Freeze until it becomes firm 2-4 hours.
5. To serve set at room temperature 5-7 minutes or dip in a bowl of hot water.
6. Invert onto a platter remove the pan and garnish with the toasted nuts and fruits and serve., 
field, value, 
id, 66804, 
name, Lentil Dal Wraps, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Heat oil in a medium saucepan over medium heat. Add onion; cook 5 minutes or until tender stirring occasionally.
2. Add lentils ginger pepper and cinnamon; cook 10 minutes stirring occasionally. Stir in 1 cup water and broth; bring to a boil.
3. Reduce heat and simmer 10 minutes. Add remaining 1 cup water and juice and cook 30 minutes or until thick stirring occasionally.
4. Stir in salt. Remove cinnamon stick; cool lentil mixture completely. Spread about 1/2 cup mixture over each flatbread.
5. Spread 1 tablespoon yogurt over each serving; divide cucumber evenly among flatbreads. Roll up. Cover and chill., 
field, value, 
id, 66805, 
name, carrot curry, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. in a medium saucepan heat oil over medium heat.
2. add shallots and chile cook stirring for 2 minutes.
3. add carrots spices and curry leaves and cook another 3-4 minutes.
4. add coconut milk and bring to a simmer.
5. cover reduce heat to low and cook 20-25 minutes until carrots are tender., 
field, value, 
id, 66806, 
name, Smashing Potatoes and Spinach, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66807, 
name, Peach Apple Tea, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66808, 
name, Indian Carrot Salad - Jamie Oliver, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66809, 
name, Indian Potatoes and Cauliflower, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Par boil potatoes for 5 minutes then add cauliflower and cook for a further 4 minutes; drain.
2. Heat oil in pan then add spices.
3. Cook for about 1 minute then add vegetables.
4. Cook for another 5 minutes or until vegetables are tender., 
field, value, 
id, 66810, 
name, Two Ingredient Indian Kheer, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66811, 
name, Punahou School Mango Chutney, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. .Sprinkle mangoes with salt and allow to stand overnight.
2. Boil the sugar and vinegar 5 minutes add to the drained mango cook until tender. Add the other ingredients and cook slowly to desired consistency 30 minutes to an hour. Pour into hot sterilized jars and seal immediately.
3. Makes 15 pints.
4. Approximate nutritional analysis per 2-tablespoon serving: 90 calories 1.5 g total fat 0.5 g. saturated fat 0 mg cholesterol greater than 150 mg sodium.*.
5. http://starbulletin.com/1999/03/10/features/request.html., 
field, value, 
id, 66812, 
name, Vindaloo Curry Paste, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Place all ingredients in food processor and blend for 20 seconds or until smooth.
2. Store refrigerated in an airtight container for up to two weeks.
3. May freeze for up to 2 months.
4. Use as directed in recipes., 
field, value, 
id, 66813, 
name, Turkey Tikka Masala Meatloaf, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66815, 
name, Curry Chicken with Pearl Onions, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Sauté the chicken breasts in the olive oil.
2. When they are cooked through remove the breasts and slice them thinly.
3. Sauté the onions in the same pan adding the chilipaste garlic and curry.
4. Sauté until the onions are translucent.
5. Then return the sliced chiscken to the pan and stir in the tomato sauce and wine.
6. Allow to simmer for 15 minutes and serve hot., 
field, value, 
id, 66814, 
name, Charishma's MALTED AND YUMMY raisin bran snack, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Mix the raisin bran and ovaltine well in a cereal bowl such that the powder covers most of the bran.
2. Add milk.
3. Sit well.
4. Grab a spoon open your mouth wide and eat immediately!, 
field, value, 
id, 66821, 
name, Bagara Dahi (Curried Yogurt Indian Style), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66816, 
name, Salmon With Coriander Dahl, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Put the first 7 ingredients in a pan bring to a simmer cover and cook for 20 minutes until the lentils are tender.
2. Stir in the coriander.
3. Rub the salmon with vegetable oil salt pepper and a little garam masala.
4. Grill for 6 to 7 minutes until just cooked.
5. Break into large chunks and gently stir through the dahl.
6. Serve with basmati rice and warm naan bread., 
field, value, 
id, 66819, 
name, Indian Style Lentils, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66820, 
name, Tabak Maaz (Kashmiri Fried Lamb Ribs), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66818, 
name, Mom's Chicken Cutlets, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66823, 
name, Possibly the Easiest Shrimp Curry Ever!, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66822, 
name, Indian Rice Pudding With Cardamom and Rose Water, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Place the rice soy milk coconut milk and sugar in saucepan bring to a simmer over low heat and simmer gently stirring occasionally for 20 minutes or until most of the liquid is absorbed and the rice is very soft.
2. Add cardamom salt rose water almonds and the cornstarch mixture and simmer for 5 minutes longer or until smooth and creamy.
3. Stir then taste and adjust seasoning in necessary.
4. Serve warm or refrigerate and serve cold., 
field, value, 
id, 66827, 
name, 17 Island Spicy Tomato Saffron Soup, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 66817, 
name, Malai Kofta ( Potato and Cheese Balls in a Tomato Gravy), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Boil the potatoes till tender.
2. Peel mash and add salt to taste; keep aside.
3. Mix all the other ingredients for the kofta into a paste.
4. Make rounds of the potato dough and place a little of the prepared mixture in the center of each round.
5. Note: I add one tablespoon of cornstarch to the potatoes so that they fry beautifully without breaking.
6. Seal the edges and shape into stuffed rounds.
7. Deep fry each kofta till golden brown.
8. Drain and keep aside.
9. Blend together the onions ginger garlic and the poppy seeds and fry in 3 tbsp of oil till brown and the oil begins to separate.
10. Add the pureed tomatoes and the seasoning powders.
11. Add the sugar and the ground peanuts.
12. The gravy will begin to thicken.
13. You can also add some cream to thicken it some more.
14. Mix in some water if necessary.
15. When the gravy comes to a boil add the koftas.
16. Heat through and serve.
17. The koftas should be put in just before eating the dish or else they will turn soggy., 
field, value, 
id, 66830, 
name, Charishma's Finest USA Creation: Eight Spice Potatoes!, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
