2. Fill a large bowl with warm water. Dip one wrapper into the hot water for 1 second to soften. Lay wrapper flat. In a row across the center place 2 shrimp halves a handful of vermicelli basil mint cilantro and lettuce leaving about 2 inches uncovered on each side. Fold uncovered sides inward then tightly roll the wrapper beginning at the end with the lettuce. Repeat with remaining ingredients.
3. In a small bowl mix the fish sauce water lime juice garlic sugar and chili sauce.
4. In another small bowl mix the hoisin sauce and peanuts.
5. Serve rolled spring rolls with the fish sauce and hoisin sauce mixtures., 
field, value, 
id, 3734, 
name, Banh Mi Burgers, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 10 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/215523/banh-mi-burgers/, 
instructions, , 
field, value, 
id, 3733, 
name, Maho Vietnamese Chicken Recipe, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 30 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/214811/maho-vietnamese-chicken-recipe/, 
instructions, 1. Bring the rice and water to a boil in a saucepan over high heat. Reduce heat to medium-low cover and simmer until the rice is tender and the liquid has been absorbed 20 to 25 minutes. Let the rice stand covered while you finish the dish.
2. Heat oil in a skillet over medium heat until shimmering and cook and stir the garlic until fragrant about 1 minute. Stir in the chicken and cook and stir until seared and beginning to brown about 5 minutes. Stir in soy sauce and peanuts and cook and stir until the chicken is no longer pink inside and the soy sauce has coated the chicken and peanuts 5 more minutes. Remove the chicken mixture from the heat.
3. Line 4 plates with lettuce leaves and scoop 1 cup of cooked rice onto each leaf. Top with chicken-peanut mixture and sprinkle each plate with mandarin orange slices., 
field, value, 
id, 3731, 
name, Authentic Vietnamese Spring Rolls (Nem Ran Hay Cha Gio), 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 5 minutes Preparation Time - 60 minutes, 
source, https://allrecipes.com/recipe/245343/authentic-vietnamese-spring-rolls-nem-ran-hay-cha-gio/, 
instructions, 1. Soak rice noodles in cold water until soft about 20 minutes. Drain well; cut into 2-inch long pieces.
2. Combine the noodle pieces chicken shrimp eggs carrot wood fungus mushrooms and green onions in a large bowl. Sprinkle in sugar salt and black pepper; stir filling mixture well.
3. Soak 1 rice paper wrapper in a shallow bowl of warm water to soften about 15 seconds. Remove from water and place on a damp cloth laid out on a flat surface.
4. Place 1 tablespoon of filling mixture into the center of the softened rice paper. Fold the bottom edge into the center covering the filling. Fold in opposing edges and roll up tightly. Repeat with remaining rice paper wrappers soaking and filling each one individually.
5. Heat oil in a work or large skillet over medium heat.
6. Fry the spring rolls in batches of 3 or 4 until crisp and golden brown on both sides about 5 minutes. Drain on paper towels., 
field, value, 
id, 3732, 
name, Vietnamese Dipping Sauce, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, , 
source, , 
instructions, 1. In a medium bowl combine the fish sauce rice vinegar water sugar garlic powder and chile pepper. Stir until sugar is dissolved. Taste to make sure the sweet sour salty and spicy flavors are balanced and adjust if necessary. Pour into bottles and seal with lids., 
field, value, 
id, 3735, 
name, Nuoc Cham Sauce, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 3743, 
name, Vietnamese Table Sauce, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 3737, 
name, Asian Garlic Beef Cubes (Vietnamese Bo Luc Lac or Shaking Beef), 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 5 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/244962/asian-garlic-beef-cubes-vietnamese-bo-luc-lac-or-shaking-beef/, 
instructions, , 
field, value, 
id, 3742, 
name, Vietnamese Grilled Lemongrass Chicken, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 10 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/241607/vietnamese-grilled-lemongrass-chicken/, 
instructions, , 
field, value, 
id, 3741, 
name, Banh-Mi Style Vietnamese Baguette, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 25 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/100893/banh-mi-style-vietnamese-baguette/, 
instructions, 1. Preheat the oven to 450 degrees F (230 degrees C). Place the mushrooms on a baking sheet. Drizzle with a little olive oil and season with salt and pepper. Roast in the preheated oven for about 25 minutes. Cool slightly then slice into strips.
2. While the mushrooms are roasting bring a saucepan of water to a boil. Plunge the carrot and radish sticks into the boiling water and after a few seconds remove them and plunge them into a bowl of ice water to stop the cooking. In a separate bowl stir together the rice vinegar 1/2 cup of lime juice and 1/2 cup cold water. Transfer the carrot and radish to the vinegar and lime marinade and let them soak for at least 15 minutes longer if it's convenient.
3. In a small bowl stir together the remaining lime juice soy sauce fish sauce sesame oil canola oil 1/3 cup sugar and 1/3 cup water. This is the sandwich sauce.
4. To assemble sandwiches sprinkle a little of the sandwich sauce onto each half of the French loaves. Place the roasted mushrooms onto the bottom half of each roll and sprinkle with a little more sauce. Top with a few slices of jalapeno a few sticks of carrot and radish (minus the marinade) cucumber basil and cilantro. Close with the tops of the bread and serve., 
field, value, 
id, 3739, 
name, Vietnamese Iced Coffee, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 5 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/77768/vietnamese-iced-coffee/, 
instructions, 1. Brew coffee with water using your preferred method to make brewed coffee. Spoon 2 tablespoons of sweetened condensed milk into each of 4 coffee cups. Pour 1 cup of fresh hot coffee into each cup and stir to dissolve the milk.
2. Serve guests cups of coffee and give each one a tall glass with 4 ice cubes and a long handled spoon. Guests pour hot coffee over the ice cubes and stir briskly with the long handled spoon making an agreeable clatter with the ice cubes to chill the coffee., 
field, value, 
id, 3740, 
name, Vietnamese Sandwich, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 5 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/82116/vietnamese-sandwich/, 
instructions, , 
field, value, 
id, 3736, 
name, Pickled Daikon Radish and Carrot, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, , 
source, , 
instructions, 1. Heat vinegar and sugar in a saucepan over low heat until sugar is dissolved. Remove from heat and refrigerate to cool. Place daikon and carrot in a glass jar with the cilantro and chile peppers. Pour the cooled vinegar mixture over submerging the vegetables. Cover and refrigerate for at least 4 hours or overnight., 
field, value, 
id, 3738, 
name, Roasted Pork Banh Mi (Vietnamese Sandwich), 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 7 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/246028/roasted-pork-banh-mi-vietnamese-sandwich/, 
instructions, , 
field, value, 
id, 3744, 
name, Vietnamese Pork and Five Spice, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 130 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/236242/vietnamese-pork-and-five-spice/, 
instructions, 1. Season pork with salt and pepper.
2. Heat olive oil in a large pot over medium heat; cook pork and garlic in hot oil until the pork is completely browned 7 to 10 minutes.
3. Stir brown sugar soy sauce fish sauce and five-spice powder with the pork. Reduce heat to medium-low and cook mixture at a simmer stirring occasionally until the pork is tender enough to easily pull apart with a fork about 2 hours., 
field, value, 
id, 3750, 
name, Bo Nuong Xa, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 10 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/16190/bo-nuong-xa/, 
instructions, 1. In a medium bowl mix the sugar soy sauce pepper garlic lemon grass and sesame seeds. Place the meat in the dish and stir to coat. Cover and refrigerate for 4 hours.
2. Preheat grill for high heat. Discard marinade and thread meat onto skewers accordion style.
3. Brush grill grate with oil and discard marinade. Arrange skewers on the grill. Cook 5 minutes per side. Serve hot from skewers or remove from skewers and serve on lettuce leaves. Garnish with cilantro mint basil and sliced green onions., 
field, value, 
id, 3745, 
name, Cao Lau (Vietnamese Noodle Bowl), 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 10 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/237833/cao-lau-vietnamese-noodle-bowl/, 
instructions, 1. Whisk soy sauce garlic Chinese 5-spice sugar paprika and chicken bouillon together in a large glass or ceramic bowl. Add pork cubes and toss to evenly coat. Cover the bowl with plastic wrap and marinate in the refrigerator for at least 1 hour.
2. Remove pork from marinade and shake off excess. Discard remaining marinade.
3. Heat oil in a large skillet or wok over medium heat. Cook and stir pork in hot oil until browned 4 to 7 minutes. Add water; cook and stir until water evaporates and pork is cooked through about 2 minutes more.
4. Bring a large pot of water to a boil. Rinse rice noodles under cold water and gently break noodles apart. Immerse noodles in boiling water until about half tender about 30 seconds. Add bean sprouts to the water and noodles; continue cooking until tender but still firm to the bite about 30 seconds more. Drain.
5. Combine noodles and pork mixture together in a large serving dish. Top noodles with lettuce green onion basil cilantro and crispy chow mein., 
field, value, 
id, 3751, 
name, Vietnamese Eggplant with Spicy Sauce, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 11 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/257405/vietnamese-eggplant-with-spicy-sauce/, 
instructions, , 
field, value, 
id, 3746, 
name, Vietnamese Crispy Fish, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 16 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/245706/vietnamese-crispy-fish/, 
instructions, , 
field, value, 
id, 3747, 
name, Sweet Vietnamese Coffee, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, , 
source, , 
instructions, 1. Pour condensed milk into a coffee cup.
2. Unscrew the top screen of the Vietnamese coffee filter. Add coffee; screw screen back on tightly. Set filter over the cup.
3. Fill the filter 1/4 of the way with boiling water. Wait until it passes through the filter about 30 seconds. Loosen the top screen slightly. Fill the filter with boiling water. Cover with lid and wait until has passed through the filter about 5 minutes. Remove filter., 
field, value, 
id, 3748, 
name, Thai Chicken Spring Rolls, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 5 minutes Preparation Time - 40 minutes, 
source, https://allrecipes.com/recipe/149687/thai-chicken-spring-rolls/, 
instructions, , 
field, value, 
id, 3749, 
name, Vietnamese Lemon Grass Chicken Curry, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 25 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/126772/vietnamese-lemon-grass-chicken-curry/, 
instructions, , 
field, value, 
id, 3753, 
name, Fried Squid with Pineapple (Muc Xao Thom), 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
