20. Braised Veal Breast: After roasting for 30 minutes add 1 cup dry white wine or water cover and cook until tender.
21. Honey-Glazed Veal Breast: After cooking for 2 hours uncover combine 1 cup orange juice and ¼ cup honey and brush over the veal., 
field, value, 
id, 137107, 
name, Streuselkuchen (Crumb Cake), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. TOPPING: Mix sugars cinnamon and flour.  Cut in butter until mixture is crumbly.
2. CAKE: To make cake mix 1 cup flour sugar salt and yeast in a large bowl.
3. Place milk and butter in a sauce pan and heat until very warm (120°- 130° F).  Gradually add to dry ingredients; beat 2 minutes.
4. Beat in egg and 1 cup flour then beat on high speed for 2 minutes.
5. Stir in enough of the remaining flour to make a soft but stiff batter.
6. Spread batter into a well-greased 9-inch square cake pan and sprinkle with topping.
7. Let rise in a warm place until double in bulk about 1 1/2 hours.
8. Bake at 350° for about 45 minutes or until done., 
field, value, 
id, 137106, 
name, Cheese Filled German Chocolate Cake, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137112, 
name, Hopple Popple German Breakfast Casserole, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137111, 
name, Himmel Und Erde (Heaven and Earth), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137109, 
name, Awesome German Coleslaw, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137108, 
name, Lentil and Bacon Soup, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137110, 
name, Bobby Flay's German Pancake (Pfannkuchen), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137105, 
name, Grebbel (Fried Dough), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Sift dry ingredients together.
2. Combine butter sour cream and eggs; blend together well. Add dry ingredients and mix together. (Makes a soft dough.)
3. Let dough rest at room temperature for 1 hour - it will rise.
4. Knead down and roll out on lightly floured board to about 1/8" thick.
5. Cut into desired shape (3" X 5" strips) and cut center slits (2).
6. Push dough through slits (this creates a twist) and drop into 350 degree hot oil.
7. Watch closely and turn over and fry to lightly browned.
8. Drain on paper towels shake on powdered sugar and enjoy!, 
field, value, 
id, 137118, 
name, Strudel Dinner, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137113, 
name, Schnitzel Eierkuchen - Bacon and Ham Omelet, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Fry bacon until crisp.
2. Remove from pan and fry ham in bacon drippings until cooked.
3. Remove ham and add to bacon.
4. Fry onions in drippings until translucent.
5. Return meats to frying pan and mix with onion.
6. Beat eggs; add milk and seasonings and pour over meat mixture.
7. Stir and cook until eggs are done.
8. Serve immediately on hot buttered toast., 
field, value, 
id, 137115, 
name, Garden Fresh Three Bean Salad, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Boil green and yellow beans together in salted water for about 10-12 miutes.
2. Add the lima beans and cook another 2 minutes.
3. Drain and set in a serving bowl.
4. Whisk together salt pepper a pinch of sugar olive oil onionsgarlic lemon juice and parsley.
5. Combine dressing and beans and let sit for 10 minutes.
6. Season again with salt& pepper if needed and serve., 
field, value, 
id, 137116, 
name, Pork Loin With Asparagus (Schweinelendchen Mit Spargel), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137117, 
name, Gypsy Schnitzel, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137119, 
name, Granatkroketten (German Shrimp Croquettes), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137120, 
name, Spaetzle in Brown Butter, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137114, 
name, Geschnetzeltes  (Chicken in Cream Sauce), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137124, 
name, Venison Goulash, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137126, 
name, German Sauerkraut and Kielbasa, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137127, 
name, Tiny German Dumplings Spaetzle, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137128, 
name, Old Fashioned German Butter Roll, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137122, 
name, Brown Sugar Cookies (German), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Preheat oven to 350°F.
2. In a medium mixing bowl cream together sugar and shortening until light and fluffy.
3. Beat in eggs milk and orange rind.
4. Stir together baking powder spices salt and flour; mix into sugar mixture.
5. Stir in raisins and nuts (optional).
6. Drop dough by teaspoonfuls onto greased cookie sheets.
7. Bake for 10-12 minutes or until done.
8. Remove from baking sheets to wire rack and cool.
9. Store in airtight tins., 
field, value, 
id, 137125, 
name, Germany  Hamburg Open Sandwich, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137121, 
name, Kuhnhenn German Red Cabbage (Sweet - Sour_), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137132, 
name, Gail's Christmas Cookies, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137123, 
name, Gooey Philadelphia German Butter Cake (Butterkuchen), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Mix sugar shortening and salt in a bowl.
2. Add egg and beat together for 1 minute.
3. Dissolve yeast in warm milk.
4. To egg/sugar mixture add flour then yeast mixture and vanilla beating about 3 minutes (with dough hook or by hand).
5. Turn dough onto lightly floured board and knead 1 minute.
6. Place in a lightly greased bowl cover with a towel and let stand in a warm place to rise 1 hour or until double.
7. Make Topping: Cream butter in a mixer.
8. Mix together flour and sugar; gradually beat into butter.
9. Add eggs one at a time beating well after each addition.
10. Add vanilla.
11. Gradually add just enough milk to bring mixture to an easy spreading consistency being careful not to make it too runny.  Set aside until dough is doubled and ready for use.
12. When dough is doubled punch it down and divide in two sections.
13. Roll or pat halves into bottom of two well-greased 8" square pans (or a 13x9 pan).
14. Crimp edges halfway up sides to hold topping.  Prick dough with a fork to reduce bubbling.
15. Spread topping evenly over dough.  Let stand 20 minutes.  Heat oven to 375°F.
16. Bake 30 minutes for 13x9 or 20 minutes for 8x8 or until top is just golden and crusty but still gooey.
17. DO NOT OVERBAKE!, 
field, value, 
id, 137129, 
name, Baumkuchen -- the King of Cakes!, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Whip butter and sugar well until creamy. Gradually add egg yolks and the rum zest salt almonds flour and  cornstarch to the butter-sugar mixture until a light foamy batter forms.
2. Beat egg whites until very stiff and fold gently into the batter.
3. Pour about 2 tablespoons batter (a thin covering) into a 8-1/2" springform pan greased with butter.
4. On the uppermost oven rack
5. or broil in a preheated for 2 minutes or until golden brown. Watch carefully this browning can take place very quickly.
6. Repeat until all the batter is gone -- you should have about 14 to 16 layers. When the cake is done let it stand a few minutes before running a sharp knife along the sides of the pan. Remove the cake from the pan and glaze with melted apricot jam. Once the jam is set you can add an additional glaze of thinned almond paste or immediately finish the cake with a thin icing made from powered sugar or the highest quality chocolate available (use your favorite chocolate)., 
field, value, 
id, 137130, 
name, Dutch Kitchen Ham Gravy for Verenika Spaetzle Egg Noodles Etc, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Place the ham in the bottom of a large pot over medium heat for a few minutes to get the flavor and juices out.
2. Pour in the buttermilk evaporated milk sour cream and ham base.
3. Heat through but do not bring to a boil.
4. Mix the cornstarch (I start with a tablespoon or two) with cold water and stir into the gravy.  Keep stirring for a minute or two to keep it from settling at the bottom.  Repeat this until it is the consistency you want., 
field, value, 
id, 137131, 
name, German Mustard Butter, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137134, 
name, Strawberry Punch (Erdbeerbowle), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137135, 
name, German Meatloaf (2), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137133, 
name, Flounder or Sole(Flundern Oder Schollen Gebacken), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Salt flounder fillets lightly sprinkle with lemon juice and let stand.
2. Dip in milk roll in bread crumbs.
3. Fry either in oil or in lightly buttered skillet.
4. Garnish with parsley and lemon slices.
5. Serve hot or cold., 
field, value, 
id, 137140, 
name, Gefullte Kartoffeln (Sausage Stuffed Potatoes Hamburg Style), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Preheat oven to 350°F.
2. Halve the potatoes and scoop out the centers leaving unbroken shells.
3. Cook centers in boiling salted water until tender.
4. Drain and mash.
5. Combine with remaining ingredients.
6. Stuff into shells.
7. Place in a greased baking dish.
8. Bake for 1 hour., 
field, value, 
id, 137136, 
name, German Kinder Mandarinen-Bowle (Kiddie Punch), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137138, 
name, German White Bean & Pea Salad, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137139, 
name, German Bierocks, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137142, 
name, Jaeger Schnitzel (Spaetzle Sauce), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137143, 
name, Grandma Geldner's Apfel Kuchen (Apple Kuchen), 
