6. Scramble egg in wok and set aside (clean egg residue out of wok after scrambling the egg)
7. Add 2 tbsp of peanut oil into wok and heat on high for another 2-3 minutes.
8. Cook chicken or shrimp in wok until done - about 3-5 minutes for chicken or 2-3 minutes for shrimp.  Note: if using pre-cooked shrimp skip this step.
9. When noodles are done drain and rinse in cold water.
10. (Note: everything is going to happen very fast at this point so be ready!).
11. Add noodles and mango stir-fry sauce to wok and mix until combined and noodles are hot (about 2 minutes).
12. Add fruits water chestnuts and optional jalapenos to wok and stir rapidly until everything is hot. Note: the fruits will generate a lot of liquid. It's best to stir fry until the liquid has boiled off a bit. Keeping a fair amount of the liquids as a sauce does add to the dish.
13. Once fruits are added the entire dish will be cooked to perfection within about three minutes.
14. (optional) Add Siracha garlic pepper sauce to taste right at the end of the stir fry and mix well.
15. Serve immediately., 
field, value, 
id, 91727, 
name, Caribbean Curry Chicken, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Cut up the chicken trim the fat and skin.
2. Wash the chicken with the lemon juice and drain.
3. Combine the chicken parts with the onions garlic poultry seasoning salt and pepper in a bowl and marinate for 2 hours.
4. Heat a stew pot on medium heat and then add the oil and curry powder.
5. Once the curry has darkened (do not burn) add the chicken and onions and brown chicken on all sides.
6. Add the water then cover and simmer for 10 minutes.
7. Add the potatoes.
8. Cover and simmer for about 30 to 40 minutes.
9. Serve over hot rice., 
field, value, 
id, 91728, 
name, Caribbean Coleslaw With Orange Mango Dressing, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. In a large bowl mix together the cabbage 1 1/2 large mangoes red bell pepper green onions and cilantro.
2. Gently toss to combine.
3. In a blender or food processor combine the puree the ingredients for the orange mango dressing.
4. Pour the dressing over the vegetables and toss to coat., 
field, value, 
id, 91729, 
name, Jamaican Jerk Ribs, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Remove silver from the backs of ribs.  I use pliers to get a grip on one corner and pull hard to remove.
2. Place ribs in a pyrex or other nonreactive roasting pan.
3. Pour rum over ribs turning a few times to coat evenly.
4. Cover and place in fridge turning once every hour for 4 hours total.
5. Meanwhile combine all the spices in a blender or small food processor and pulse until you have a fine powder.
6. Divide jerk spice blend.
7. Drain ribs and pat dry with a paper towel.
8. Take one batch of jerk spice blend and rub into rib racks-both sides.
9. Wrap with plastic wrap and return to fridge for 1 hour.
10. WASH YOUR HANDS WELL.
11. Prepare grill for indirect grilling-use a drip pan if you don't want a huge greasy mess to clean up.
12. Heat to medium medium hot.
13. Add chips and place ribs on hot grates over drip pan.
14. Close lid and allow to smoke for 1 hour and 30 minutes.  Allow for 15 minutes either way depending on the size of each rack.
15. When done remove racks to a platter.
16. Sprinkle 1/2 of the remaining jerk spice blend on ribs offering the remaining half at the table for true heat seakers.
17. You can thank Steven Raichlen for this amazing recipe!, 
field, value, 
id, 91730, 
name, Cucumber Salad, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Slice the cucumbers lengthwise and remove seeds with a melon baller or spoon. Slice each half into 1/2 inch pieces. Place them in a bowl and sprinkle on the salt. Toss gently and let sit for 30 minutes. Drain well.
2. Place the cucumbers in a serving bowl and add the chilies lime juice and garlic. Toss well. Cover and let salad sit at room temperature for 1 hour before serving., 
field, value, 
id, 91735, 
name, Jamaican Banana Cake, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91736, 
name, Pot Roast Caribe, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91733, 
name, Caribbean Chicken (Marinade), 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Combine the jalapeño pepper garlic vinegar soy sauce cinnamon nutmeg cloves salt and pepper. Coat the chicken breasts and let marinate overnight.
2. Choose your favorite cooking method to prepare the chicken. We like kabobs on the grill with fruit and veggies., 
field, value, 
id, 91737, 
name, Caribbean Citrus Shrimp Salad, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91734, 
name, Tropical Hot Buttered Rum Sauce for Drizzling!, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91738, 
name, Haitian Griots, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91732, 
name, Mango Batida, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. In blender combine mangoes condensed milk sugar milk and salt; blend until smooth.
2. Add ice 1/4 cup at a time blending about 15 seconds after each addition.  Serve immediately., 
field, value, 
id, 91741, 
name, Caribbean Vegetable Stew, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91740, 
name, Guava-Stuffed Chicken With Caramelized Mango, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91744, 
name, Flan Cubana, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91745, 
name, Bistec Encebollado (Steak and Onions), 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91743, 
name, Creamy Spinach Soup, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91742, 
name, Mango Salsa, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Peel and chop the mangoes.
2. In a large bowl mix together the mangoes cucumber tomato lime juice salt chile and cilantro.  Let sit for 10 minutes to allow the flavors to blend before serving.
3. This Salsa keeps refrigerated for 2 or 3 days., 
field, value, 
id, 91739, 
name, In the Pink, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Fill a tall glass with ice and pour in  Fusion and nectar (or your subs).
2. Then pour the Red Bull "in the pink" drink and stir.
3. Garnish with fresh fruit on rim or floating or just a fun parasol toothpick!
4. Enjoy!  ;)., 
field, value, 
id, 91747, 
name, Jamaican Jerk Marinade, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. In a small bowl mix together vinegar lime juice oil and molasses.
2. Stir in onions and habaneros.
3. Heat small skillet over high heat; when hot add cinnamon stick cloves allspice and peppercorns.
4. Swirl spices around until they become hot and very fragrant; do not burn.
5. Remove from heat.
6. Add spices to liquid mixture and stir in salt mixing all together.
7. Use marinade on chicken pork or goat marinating several hours preferably overnight., 
field, value, 
id, 91752, 
name, Miami Brownies, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91746, 
name, Caribbean Dump Chicken - OAMC, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. For immediate cooking: Pre-heat oven to 350°F Place all ingredients into a large baking dish turn chicken to coat.
2. Bake until chicken juices run clear (45-60 minutes for chicken pieces or 20-30 minutes for chicken breasts).
3. For freezing: Place all ingredients into a 1 Gallon freezer bag.
4. Lay flat in freezer.
5. To thaw and cook: Take the bag out of the freezer the night before make sure the baggie is completely closed.
6. Place the bag in the refrigerator to thaw.
7. Preheat the oven to 350°F Empty the contents of the bag into a large baking dish and bake until the juices run clear (45-60 minutes for chicken pieces or 20-30 minutes for chicken breasts)., 
field, value, 
id, 91751, 
name, Calabaza Vegetarian Soup, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91750, 
name, Salt Cod Fish Fritters, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91748, 
name, Caribbean Chicken and Pineapple Salsa (Fiber One), 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91749, 
name, Mama's Cilantro Cream Sauce, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91731, 
name, Caribbean Red Bean Chili With Pork, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Heat oil in a large saucepan over medium heat; add sofrito (or onion) and cook until slightly softened about 3 minutes.
2. Add tomatoes and garlic and cook for 10 minutes; stir in white wine (or beer) and broth.
3. Stir in the lentils thyme cumin soy sauce chili spices and oyster sauce if using.
4. Cover reduce heat and simmer until lentils are tender and flavors develop about 40 minutes stirring occasionally; if lentils dry out add water.
5. Stir in kidney beans and sugar (or Splenda) and cook for 10 minutes more.
6. Season with salt if desired stir in pork to heat through.
7. Serve over rice and corn., 
field, value, 
id, 91753, 
name, Eggless Caribbean Banana Bread, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91754, 
name, Crab Bake, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91755, 
name, Jamaica Cake, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Mix together the sugar vegetable oil pecans flour and bananas.
2. Stir in the eggs pineapple (and juice) vanilla baking soda cinnamon and salt.
3. Mix well but try not to mash the bananas.
4. Pour into a 9x13 inch pan and bake in a preheated 350 degree oven for 60 minutes or until cake tests done.
5. Can also use a tube or bundt pan but you'll need to lightly grease and flour those., 
field, value, 
id, 91756, 
name, Jamaican Cornmeal Pudding, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Sift together flour and cornmeal.
2. Blend together sugar salt nutmeg mixed spice and coconut milk.  Add to the cornmeal mixture stirring until there are no lumps. Pour into a greased pan.
3. Coat raisins with a little flour and sprinkle into mixture. Sprinkle shredded coconut on top. Dot generously with butter or margarine. Bake in a moderately-hot oven 350F for 15 minutes or until set.
4. Combine all ingredients for the custard and pour it  on top of the cornmeal pudding. Bake for another 30 to 45 minutesr or until set. Cool and serve., 
field, value, 
id, 91757, 
name, Dry Jerk Seasoning, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91758, 
name, Ultimate Black Bean Soup-Stew With Chorizo and Braised Chicken, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91759, 
name, Caribbean Butternut Rotis, 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91760, 
name, Callaloo (Creamy Spinach and Okra), 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, , 
field, value, 
id, 91761, 
name, Jamaican Beef Patties (Aka Meat Pies or Pasties), 
cuisine, Latin American >> Caribbean >> Rest Caribbean, 
time, , 
source, , 
instructions, 1. Make the crust: Combine flour 1 1/2 teaspoons curry powder and pinch of salt. Cut in 1/4 cup margarine and shortening until mixture resembles coarse crumbs. Stir in water until mixture forms a ball. Do not overstir; that makes tough crust.  Shape dough into a log and cut into 10 equal sections. Roll each section into a six inch circle (approximately 1/8 inch thick). Set aside.
