7. Place on baking tray and bake for approx 15 minutes or until golden brown., 
field, value, 
id, 76078, 
name, Teriyaki Chicken Noodle Salad, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76082, 
name, Tangy Chicken Salad, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76080, 
name, Pear Kiwi Berry Flax Seed Smoothie, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76081, 
name, Steaks With Whiskey Cream Sauce, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Press steaks into a neat shape; cut bread into rounds about the same size as the steaks.
2. Heat butter in pan add mustard mix well. Brush bread on both sides with mustard butter place on oven tray bake in moderate oven 20 minutes or until golden brown.
3. Heat remaining butter in pan add steaks cook until done as desired; remove from pan keep warm.
4. Drain off pan dripings leaving 1 Tbsp in pan. Add flour and shallot stir over medium heat a few seconds. Stir in water stir until sauce boils add cream parsley buillon cube whiskey and lemon juice. Reduce heat simmer 2 minutes. Put steaks on bread serve with sauce over.
5. This is best served with new potatoes and green beans., 
field, value, 
id, 76076, 
name, Bacon & Ricotta Stuffing, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Fry the bacon in a dry pan until crisp. remove and set aside.
2. In the same pan fry onions and garlic until golden.
3. Combine the ricotta egg parmesan breadcrumbs and herbs.
4. Add the bacon & onion and mix to combine.
5. Use to stuff the meat or bake in a casserole dish at 180C for 20 minutes., 
field, value, 
id, 76077, 
name, Australian Layered Nacho Style Dip, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Mix cream cheese and sour cream with electric beater for 4 minutes or until smooth;.
2. Spoon into a large flat (8 cup size) serving dish;.
3. Add layer of refried beans;.
4. Combine avocado garlic and lemon juice and spread over cream cheese mixture;.
5. Pour over a layer of salsa;.
6. Top with bacon and spring onion;.
7. Top with tasty shredded cheese;.
8. Serve with savoury crackers or corn chips., 
field, value, 
id, 76079, 
name, Sweet Potato Mash With Caramelised Onions, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76085, 
name, Quick Lemon Garlic Chicken, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Place chicken in roasting dish.
2. Mix lemon juice crushed garlic melted butter paprika and black pepper in a bowl.
3. Pour over chicken.
4. Refridgerate several hours or overnight.
5. Preheat oven to 180 C (350 F).
6. Cook  1 hour basting ocssionaly., 
field, value, 
id, 76084, 
name, The Starr Spinach Cobb Dip, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Drain the thawed spinach of excess liquid.
2. Mix together all the ingredients except for the loaf in a medium bowl and refrigerate until you are ready to use.
3. Hollow out the Cobb of bread and keep aside the removed bread (to be cut and toasted for 10 minutes in the oven) The Cobb shell needs to be baked to firm up the 'bowl' as this will be your dish for presentation of the dip.
4. Once the Cobb is cool fill with spinach dip just before serving. Place on a platter and surround it with the chopped baked bread pieces that you reserved from the loaf.
5. You may want to chop extra bread crackers or vegetable crudites (sliced veggies)., 
field, value, 
id, 76086, 
name, Vegetarian Baked Pumpkins, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76088, 
name, Shortbread Fudge Slice, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76087, 
name, Spinach Mash, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76089, 
name, Mango & Coconut Ice With Mango Lime Fruit Salad, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76090, 
name, Scones, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76091, 
name, Easy Chocolate Coconut Bars, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76092, 
name, Tomato Sauce (Matt Preston), 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76094, 
name, Fast Simple Pizza Sauce, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76096, 
name, Nutty Apricot Dip, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76095, 
name, Kiwi Strawberry and Mango Fizz, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76093, 
name, Raspberry Toffee Sauce, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Place the sugar in a heavy-based saucepan and add a little water to just moisten the sugar.  Stir over a low heat until the sugar is dissolved then bring the mixture to the boil over a low heat and boil until it is a pale golden colour.
2. Place the frozen raspberries in a food processor and with the motor still running drizzle in the hot sugar mixture and process until smooth.
3. Add the lemon juice and process briefly and strain if desired; and serve warm or cold., 
field, value, 
id, 76097, 
name, Easy Chocolate Cake, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76099, 
name, Choc Chip Bread & Butter Pudding, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76101, 
name, Baked Meatballs and Pasta, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76102, 
name, Tropical Chicken Salad, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76098, 
name, English Muffin Topped With Tarragon Egg and Smoked Salmon, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76100, 
name, Aussie Rice Salad, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Combine rice vegetables and bacon bits.
2. Mix soy sauce mayonnaise Allspice and coriander.
3. Stir sauce into the rice mixture., 
field, value, 
id, 76104, 
name, Cookies & Cream Cocktail, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76103, 
name, Minced Beef and Noodle Casserole, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76105, 
name, vodka supreme, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. basically just mix all these ingredients in a crystal punch bowl to create a relaxed summer afternoon atmosphere., 
field, value, 
id, 76106, 
name, Raspberry Fig Sauce, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76107, 
name, Gypsy Chicken, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Preheat oven to 150C Place celery onion lemon garlic in baking dish.
2. (flat side down where appropriate) Cut chicken thighs in half or thirds depending on size.
3. Place on top of celery and etc.
4. Drizzle with olive oil and pour liquids over.
5. Add chopped oregano.
6. Season well with cracked pepper and salt.
7. Cover dish with foil being sure to seal well and bake in oven for 1 hour.
8. Add green olives and squeeze the lemon juice into the baking juices.
9. Turn chicken.
10. Cook for a further hour at 250C removing the foil half way through.
11. Remove when chicken is done and onions are soft and slightly golden.
12. Toast slices of bread until golden.
13. Squeeze roasted garlic out of paper and spread one clove on each crouton.
14. Mash up other cloves in the juice.
15. Serve the chicken onion and olives with some of the pan juices poured over.
16. Serve with the croutons and some freshly ground pepper., 
field, value, 
id, 76108, 
name, Anchovy Butter Fish With Rice Salad, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76109, 
name, Stale Cake Lamingtons, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76110, 
name, Pea Ricotta Mint and Spinach Sandwich, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. At Home: boil steam or microwave peas until tender and drain. Cool then lightly crush peas with a fork. Combine pea mash with ricotta juice and mint.
2. At Work: Spread a third of the mix on one slice of bread top with spinach and another slice of bread. Repeat with the other slices of bread or save mix for another day and another sandwich., 
field, value, 
id, 76111, 
name, Roast Pocket Steak, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76112, 
name, Seafood in Lemon Cream Sauce, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76113, 
name, Aussie Rissoles, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Thoroughly combine all ingredients in a large bowl.
2. Mold by hand into medium size balls or patties and fry in a hot oiled frypan., 
field, value, 
id, 76114, 
name, Simple Red Lentil Dhal, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76115, 
name, Roasted Duck, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 76116, 
name, Macadamia Shortbread, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Put the macadamia nuts and sugar in a food processor and pulse until they reach the texture of fine crumbs.
2. Then add the vanilla extract and butter and pulse again until smooth.
3. Add 4.4 ounces of the flour and pulse until just combined.
4. Remove and knead in as much of the remaining flour as you need to create a smooth dough.
5. Roll the dough in plastic wrap to form a log approximately 20cm in length then refrigerate for half an hour.
6. Preheat the oven to 350 degrees.
7. Take the dough log from the fridge cut into 0.5cm-thick slices.
8. Push a few extra macadamia pieces into each biscuit then remove the plastic wrap.
9. Place on a baking sheet and bake on the middle shelf of the oven for eight to nine minutes until just set.
10. Cool the biscuits on a tray then transfer them to a wire rack.
11. Store in an airtight container., 
field, value, 
id, 76117, 
name, Microwave Cherry Syrup Dessert Cake, 
cuisine, Australasian >> Australian >> Australian, 
time, , 
source, , 
instructions, 1. Place reserved syrup and caster sugar in microwave jug. Microwave on high for 2 minutes. Stir until sugar is dissolved.
2. Add cinnamon and cook for another 15 minutes on high. Remove cinnamon and cool.
3. Grease and line a 20cm microwave cake tin.
4. Place butter in microwave safe bowl. Cook on medium-low for 1 minute.
5. Add brown sugar to butter and beat with electric mixer until light and fluffy.
6. Add eggs 1 at a time. Stir in yoghurt and vanilla essence. Fold in flour.
7. Pour cherries into mixture and fold through.
8. Pour into prepared cake tin nd cook on medium for 15 minutes.
9. Let stand 5 minutes then invert onto a plate and eat with vanilla ice-cream., 
field, value, 
id, 76118, 
name, Pear and Cashew Slice, 
